2327,5503,3.5,-1
3238,568,3.0,-1
2191,393,2.0,-1
312,14,4.0,-1
3583,278,5.0,-1
2956,122,5.0,-1
3111,2502,4.5,-1
1346,85,4.5,-1
3862,558,4.0,-1
3363,77,4.0,-1
3620,597,5.0,-1
2671,607,3.5,-1
2221,788,5.0,-1
125,808,4.0,-1
3354,8587,5.0,-1
5178,9802,3.0,-1
5092,275,3.5,-1
4939,603,4.0,-1
463,36658,4.0,-1
117,7443,5.0,-1
620,672,3.0,-1
844,268,2.0,-1
1570,155,5.0,-1
2852,1900,4.5,-1
3012,568,4.5,-1
3403,9802,0.5,-1
201,671,5.0,-1
200,601,4.0,-1
5253,272,5.0,-1
1100,10020,1.0,-1
424,2164,3.0,-1
2492,14,3.5,-1
585,664,1.0,-1
1034,8467,3.5,-1
953,558,5.0,-1
2448,581,3.5,-1
4356,597,1.0,-1
3079,121,5.0,-1
3735,557,2.0,-1
3612,24,4.0,-1
5112,640,3.0,-1
4327,1597,4.5,-1
4407,275,3.5,-1
2754,10020,3.0,-1
1839,788,2.0,-1
5305,146,1.5,-1
2060,1892,5.0,-1
4219,13,3.5,-1
2043,581,3.5,-1
5569,153,2.0,-1
5379,9741,3.0,-1
1531,24,4.0,-1
879,11,5.0,-1
2510,558,3.5,-1
3597,786,5.0,-1
1846,9802,4.0,-1
1689,1637,5.0,-1
225,745,4.0,-1
1285,155,4.5,-1
140,155,3.5,-1
4845,14,4.0,-1
2427,38,4.5,-1
3092,752,5.0,-1
3911,121,5.0,-1
475,22,3.0,-1
2049,602,4.0,-1
3293,424,5.0,-1
3846,954,4.5,-1
1283,1892,3.5,-1
4567,602,4.5,-1
4169,604,3.5,-1
1791,329,4.0,-1
2970,955,3.5,-1
3067,155,5.0,-1
3048,745,4.0,-1
4727,10020,3.0,-1
2281,38,5.0,-1
903,558,3.5,-1
296,114,4.5,-1
201,36658,4.5,-1
378,453,5.0,-1
449,8358,2.5,-1
3095,36657,4.0,-1
1686,603,3.0,-1
2203,122,2.0,-1
2771,114,3.5,-1
248,812,1.0,-1
1051,329,4.0,-1
2207,7443,4.0,-1
2539,788,3.0,-1
2166,1900,4.0,-1
4642,557,3.0,-1
4774,1900,3.5,-1
1252,36955,4.0,-1
1731,671,4.0,-1
425,393,4.5,-1
5560,604,3.5,-1
2586,12,4.5,-1
2096,272,4.5,-1
718,672,4.0,-1
2954,807,4.0,-1
360,1597,4.0,-1
1103,120,5.0,-1
1157,161,2.5,-1
2462,187,5.0,-1
3006,8467,1.0,-1
4940,243,3.5,-1
3651,146,4.0,-1
330,329,4.0,-1
3235,664,2.5,-1
5027,122,4.5,-1
4101,36955,3.0,-1
3597,121,5.0,-1
1374,671,5.0,-1
440,155,4.0,-1
3496,272,4.0,-1
234,1597,2.5,-1
2633,568,4.5,-1
2231,854,4.0,-1
624,602,5.0,-1
3374,8467,4.0,-1
2460,77,2.0,-1
1389,8467,3.0,-1
2787,120,5.0,-1
3916,862,4.0,-1
4340,268,3.5,-1
4837,77,3.0,-1
614,862,2.5,-1
4852,857,5.0,-1
37,13,5.0,-1
2525,1892,2.0,-1
1891,280,3.5,-1
3455,955,1.0,-1
1361,8467,2.0,-1
5414,597,3.5,-1
1463,155,5.0,-1
1026,11,3.5,-1
2042,121,5.0,-1
4563,414,4.0,-1
5140,808,4.0,-1
1953,1900,3.0,-1
2895,2502,4.5,-1
209,197,4.5,-1
4389,393,4.5,-1
5518,3049,3.0,-1
2167,812,4.0,-1
5390,272,5.0,-1
4448,424,3.5,-1
4807,77,4.0,-1
3561,550,3.5,-1
2564,597,3.5,-1
2411,557,3.0,-1
4242,854,4.5,-1
621,11,3.5,-1
1316,558,5.0,-1
841,664,2.5,-1
1191,604,1.0,-1
2865,954,3.0,-1
3847,114,4.5,-1
1599,155,5.0,-1
2246,24,3.0,-1
190,664,1.0,-1
2026,8358,5.0,-1
1103,393,3.5,-1
3409,14,4.0,-1
565,180,4.5,-1
3964,603,5.0,-1
3556,607,3.0,-1
277,557,4.0,-1
795,602,3.0,-1
3542,122,5.0,-1
4297,268,2.5,-1
5174,274,5.0,-1
4145,1637,2.5,-1
317,453,3.0,-1
5464,13,5.0,-1
145,22,4.0,-1
1829,11,5.0,-1
650,77,4.5,-1
2449,105,5.0,-1
2741,278,5.0,-1
1444,280,3.5,-1
5396,607,3.0,-1
4597,141,4.0,-1
3614,272,3.0,-1
5371,24,2.5,-1
794,2502,5.0,-1
5060,197,2.5,-1
3604,10020,3.5,-1
4661,161,4.0,-1
2801,194,1.0,-1
1674,36955,3.0,-1
737,134,1.5,-1
683,862,5.0,-1
3364,1637,4.5,-1
517,808,3.0,-1
4049,424,2.0,-1
2969,13,4.5,-1
2958,854,4.0,-1
830,558,3.0,-1
5053,268,4.0,-1
4536,854,3.0,-1
808,9331,3.0,-1
4116,557,5.0,-1
1682,550,3.5,-1
3482,9802,3.5,-1
1609,2501,3.0,-1
5196,141,1.0,-1
1613,98,4.5,-1
3642,9806,4.0,-1
1521,121,5.0,-1
4108,22,4.5,-1
3840,2502,4.5,-1
4077,752,1.5,-1
2024,550,2.5,-1
2412,13,5.0,-1
1294,14,2.5,-1
1605,786,3.5,-1
956,3049,4.0,-1
5095,274,5.0,-1
2051,604,4.5,-1
3861,550,2.5,-1
25,85,3.0,-1
1179,121,5.0,-1
3867,10020,4.0,-1
4312,180,3.5,-1
2518,581,4.0,-1
3868,752,2.5,-1
2693,153,5.0,-1
4308,161,4.0,-1
5489,1891,3.5,-1
3269,63,5.0,-1
364,274,4.0,-1
5268,581,3.0,-1
4375,671,3.0,-1
3210,114,3.5,-1
4004,329,3.0,-1
2827,278,5.0,-1
37,604,4.5,-1
584,8587,4.0,-1
4540,597,5.0,-1
4063,9802,4.0,-1
3126,1900,3.0,-1
4924,329,3.0,-1
5038,812,4.0,-1
1641,640,4.0,-1
2719,2024,2.5,-1
2762,604,5.0,-1
436,2501,5.0,-1
3244,597,4.5,-1
4957,9802,3.5,-1
2802,274,5.0,-1
1236,585,3.5,-1
156,1637,4.0,-1
4084,9331,3.5,-1
3367,2502,2.0,-1
3531,14,4.0,-1
752,550,2.5,-1
28,105,5.0,-1
1188,36955,3.0,-1
47,146,4.0,-1
5526,453,4.5,-1
3770,272,5.0,-1
872,629,3.5,-1
2801,462,5.0,-1
318,77,4.0,-1
5256,2164,3.5,-1
2800,153,4.0,-1
2341,77,5.0,-1
1407,597,3.0,-1
487,2024,3.5,-1
4571,558,1.0,-1
2494,24,4.5,-1
2738,808,1.0,-1
1348,243,2.0,-1
454,671,4.0,-1
2386,120,5.0,-1
294,808,4.0,-1
5256,601,4.5,-1
239,664,3.5,-1
670,955,4.0,-1
5478,98,4.5,-1
2168,141,3.5,-1
3035,121,5.0,-1
3892,602,4.0,-1
188,9806,5.0,-1
1536,329,2.0,-1
3761,1637,4.5,-1
3536,752,3.0,-1
5115,107,4.0,-1
2836,1572,2.0,-1
2614,274,4.0,-1
4585,604,3.0,-1
3336,180,3.0,-1
405,13,4.0,-1
5320,854,3.0,-1
706,1422,3.5,-1
139,581,4.0,-1
3446,393,5.0,-1
1855,629,5.0,-1
2852,557,5.0,-1
4220,557,5.0,-1
5476,77,2.0,-1
3378,85,5.0,-1
4112,121,2.0,-1
4562,11,1.5,-1
2857,2501,4.0,-1
4510,8587,5.0,-1
4027,274,5.0,-1
3392,1422,2.0,-1
5214,629,5.0,-1
4438,36658,3.5,-1
1031,274,3.5,-1
1566,581,3.5,-1
1868,98,3.5,-1
3947,120,3.5,-1
4853,22,3.0,-1
3455,1422,4.0,-1
1123,197,5.0,-1
551,2024,1.0,-1
1856,812,3.5,-1
2914,664,3.0,-1
2619,601,5.0,-1
4905,197,4.0,-1
3916,7443,4.5,-1
687,1572,2.0,-1
2798,607,4.5,-1
99,120,5.0,-1
2433,9806,2.5,-1
3861,808,5.0,-1
5205,238,4.5,-1
289,107,3.5,-1
4849,36657,2.5,-1
735,8587,3.5,-1
4495,1900,5.0,-1
5571,13,4.5,-1
3304,8587,4.0,-1
3477,274,4.5,-1
2279,329,3.5,-1
2764,1637,4.0,-1
4256,597,4.0,-1
4155,557,3.5,-1
3333,11,3.5,-1
2284,114,4.0,-1
3224,558,1.0,-1
1204,121,5.0,-1
206,809,3.5,-1
3998,36658,3.0,-1
5418,2502,4.0,-1
2766,550,3.0,-1
5385,180,2.0,-1
3368,812,4.0,-1
4661,954,3.5,-1
1921,955,2.5,-1
4524,9806,3.5,-1
1061,604,3.0,-1
4630,812,3.0,-1
1518,36657,5.0,-1
4609,36658,1.0,-1
163,153,2.5,-1
4422,752,3.5,-1
2911,121,5.0,-1
3906,1891,3.0,-1
3386,8587,3.5,-1
3521,1894,4.0,-1
1186,272,4.0,-1
2737,857,5.0,-1
3245,161,4.0,-1
373,98,3.0,-1
3237,36955,3.0,-1
5249,812,4.5,-1
1316,2164,4.5,-1
1980,268,3.5,-1
3654,329,4.5,-1
678,280,4.0,-1
594,597,4.0,-1
5080,105,3.5,-1
3038,809,4.0,-1
3580,36657,2.5,-1
2347,664,2.5,-1
3553,954,5.0,-1
3095,278,4.5,-1
2631,22,5.0,-1
3444,36657,3.0,-1
2173,607,5.0,-1
3554,105,4.0,-1
4630,462,4.0,-1
5494,243,2.0,-1
3739,13,5.0,-1
332,680,4.0,-1
4016,122,5.0,-1
5304,114,2.5,-1
4607,3049,3.0,-1
1197,134,3.0,-1
2270,597,5.0,-1
4867,280,5.0,-1
1288,14,3.0,-1
2957,602,3.5,-1
1676,862,1.0,-1
5256,393,4.0,-1
1013,1892,4.0,-1
4446,557,4.0,-1
2526,745,4.0,-1
3537,105,4.0,-1
3892,8587,5.0,-1
3338,8467,2.0,-1
2146,5503,3.0,-1
1324,14,3.5,-1
5553,121,4.0,-1
4138,788,4.0,-1
1527,558,1.5,-1
3926,954,3.5,-1
4340,462,4.5,-1
2988,603,0.5,-1
2842,857,3.5,-1
52,558,3.0,-1
4806,2024,4.0,-1
2922,2501,4.0,-1
1949,180,1.5,-1
1313,597,3.0,-1
5063,155,4.5,-1
1044,280,4.0,-1
649,568,4.0,-1
2951,854,3.5,-1
4354,8467,3.0,-1
2469,9806,3.5,-1
3060,745,5.0,-1
5336,786,2.0,-1
2938,197,5.0,-1
63,122,4.0,-1
3965,2502,4.0,-1
2698,155,5.0,-1
125,1637,3.0,-1
5152,155,4.0,-1
1056,745,4.5,-1
1480,197,5.0,-1
5267,1637,2.0,-1
1391,1597,0.5,-1
3596,14,3.0,-1
4519,752,3.5,-1
5132,2501,2.0,-1
1267,9806,3.5,-1
5296,280,4.0,-1
2048,274,4.0,-1
5563,24,2.0,-1
1172,24,3.0,-1
636,597,3.0,-1
2474,98,4.0,-1
3426,155,4.0,-1
3650,155,5.0,-1
1911,122,4.5,-1
1355,8587,2.5,-1
3053,278,5.0,-1
5180,63,5.0,-1
1143,1637,2.5,-1
4933,7443,2.0,-1
3619,272,4.5,-1
869,604,3.0,-1
372,809,4.0,-1
4078,807,4.0,-1
5307,13,5.0,-1
3119,557,4.5,-1
3354,954,4.0,-1
591,268,4.0,-1
4010,8467,3.0,-1
1151,1422,3.5,-1
2446,462,4.0,-1
5366,13,5.0,-1
2049,161,5.0,-1
3422,329,4.0,-1
1632,121,2.0,-1
2711,807,5.0,-1
1553,607,3.0,-1
3463,1892,5.0,-1
771,105,2.5,-1
340,854,1.0,-1
4807,954,4.0,-1
5501,197,4.0,-1
2887,597,2.0,-1
3510,7443,3.0,-1
5399,424,5.0,-1
4116,1900,3.0,-1
2451,854,2.5,-1
1669,85,4.0,-1
4318,122,4.5,-1
3187,280,2.5,-1
2046,809,4.0,-1
2890,786,5.0,-1
1054,114,4.0,-1
3002,671,4.0,-1
3289,603,4.5,-1
540,955,1.5,-1
400,604,3.0,-1
4402,121,3.0,-1
2378,2502,3.0,-1
5435,2502,5.0,-1
5571,9802,2.0,-1
4642,105,3.0,-1
615,808,3.0,-1
2591,550,4.5,-1
4493,955,2.0,-1
2050,278,5.0,-1
287,12,2.0,-1
3166,808,4.0,-1
4117,14,2.5,-1
3113,121,3.5,-1
3460,680,4.0,-1
402,121,3.0,-1
4057,557,4.0,-1
1005,105,4.5,-1
199,63,5.0,-1
1382,424,4.0,-1
3935,558,5.0,-1
4534,788,4.0,-1
2828,161,3.0,-1
2029,3049,1.0,-1
863,2502,4.0,-1
3565,14,3.5,-1
5509,14,5.0,-1
3150,557,4.0,-1
4894,604,3.5,-1
1336,36658,2.5,-1
6,8587,3.0,-1
1936,146,3.5,-1
979,557,4.0,-1
1212,9806,4.0,-1
2388,238,5.0,-1
2924,280,0.5,-1
995,640,4.0,-1
2657,2164,3.5,-1
3401,1572,3.5,-1
480,329,3.5,-1
1081,808,3.5,-1
1983,8467,3.0,-1
3287,2501,4.0,-1
4822,3049,3.0,-1
461,786,3.0,-1
718,558,4.0,-1
3478,788,3.0,-1
4048,2501,2.5,-1
882,77,3.5,-1
2341,98,5.0,-1
1341,453,5.0,-1
5517,9331,3.5,-1
2907,63,4.0,-1
2138,1892,3.5,-1
1772,585,4.5,-1
3587,122,4.0,-1
4300,36955,2.5,-1
458,602,3.0,-1
795,278,5.0,-1
4677,280,2.0,-1
1591,180,2.0,-1
2123,13,5.0,-1
1837,107,3.0,-1
5186,680,4.0,-1
862,197,3.5,-1
3649,672,3.5,-1
223,9331,1.5,-1
4693,275,1.5,-1
43,1637,5.0,-1
1294,187,2.0,-1
3539,180,3.0,-1
5031,161,4.5,-1
5404,329,4.0,-1
4750,105,4.5,-1
5303,1637,4.0,-1
3691,558,4.5,-1
2546,954,2.5,-1
770,36657,4.0,-1
2660,187,3.5,-1
94,24,3.0,-1
5090,24,4.0,-1
4892,607,3.5,-1
553,9802,2.0,-1
5317,9802,2.0,-1
2964,602,2.5,-1
578,2501,3.0,-1
2595,8358,5.0,-1
5361,597,4.0,-1
4134,585,4.0,-1
5324,122,3.5,-1
2546,10020,3.5,-1
997,557,4.0,-1
1287,4327,3.5,-1
2649,812,4.0,-1
157,180,2.0,-1
142,22,3.0,-1
1940,603,5.0,-1
1328,462,3.5,-1
5533,9806,1.5,-1
650,4327,1.0,-1
1340,1572,5.0,-1
4083,180,3.5,-1
3926,2024,4.0,-1
5317,24,4.0,-1
5333,640,3.5,-1
3158,243,3.5,-1
3312,568,5.0,-1
1420,9806,4.0,-1
3004,671,1.5,-1
735,105,4.0,-1
5385,671,1.0,-1
1335,275,4.5,-1
2507,414,3.0,-1
3739,98,5.0,-1
2952,105,5.0,-1
4828,862,4.5,-1
2851,597,4.0,-1
300,8587,3.5,-1
192,9806,2.5,-1
4574,38,0.5,-1
4121,1891,0.5,-1
1887,603,4.5,-1
2808,268,4.5,-1
4849,272,3.5,-1
3833,9806,4.0,-1
2640,329,3.0,-1
2489,120,4.0,-1
458,36658,3.5,-1
2159,107,4.5,-1
2274,424,5.0,-1
2500,14,5.0,-1
4735,268,3.0,-1
2689,954,3.0,-1
2501,1572,3.0,-1
3345,597,4.0,-1
1363,604,4.5,-1
5008,568,3.0,-1
4370,2502,4.0,-1
3599,602,3.0,-1
2785,155,5.0,-1
958,393,4.5,-1
5049,1572,3.5,-1
297,671,3.0,-1
5130,121,2.0,-1
4915,550,5.0,-1
2684,954,2.0,-1
681,857,3.5,-1
2155,9806,4.5,-1
1131,275,4.5,-1
4086,146,1.5,-1
4665,558,2.5,-1
3092,1422,2.5,-1
297,268,2.0,-1
4827,807,4.0,-1
2329,1637,3.5,-1
1033,393,5.0,-1
2893,36658,5.0,-1
3969,1637,2.5,-1
2448,2024,3.0,-1
2190,557,3.5,-1
5490,153,5.0,-1
5226,8358,4.5,-1
1684,105,5.0,-1
2875,3049,5.0,-1
3153,807,5.0,-1
2348,98,3.5,-1
925,153,2.5,-1
443,36955,5.0,-1
1874,274,5.0,-1
2464,77,5.0,-1
5435,329,5.0,-1
3815,550,4.0,-1
5516,550,5.0,-1
2514,745,2.5,-1
348,114,5.0,-1
3668,268,3.5,-1
1564,180,4.0,-1
3784,462,4.0,-1
1250,788,3.0,-1
3285,180,4.0,-1
3434,808,4.0,-1
1231,85,2.0,-1
5049,238,5.0,-1
5466,955,2.5,-1
2072,275,2.5,-1
1507,607,4.5,-1
1678,22,5.0,-1
4365,38,5.0,-1
4008,597,4.0,-1
1184,603,3.0,-1
128,238,5.0,-1
4693,197,2.5,-1
671,153,4.0,-1
2391,1597,3.5,-1
4204,2164,2.5,-1
1809,10020,5.0,-1
5020,954,4.0,-1
3687,9802,4.0,-1
2284,4327,2.0,-1
1707,243,4.0,-1
2479,752,5.0,-1
3806,197,3.5,-1
3419,13,5.0,-1
58,1892,3.5,-1
4461,1637,4.0,-1
67,329,5.0,-1
285,24,4.0,-1
5410,745,4.0,-1
1989,122,3.0,-1
299,114,3.0,-1
4089,4327,4.0,-1
4474,272,2.5,-1
5196,238,3.5,-1
4388,153,4.0,-1
4627,954,4.5,-1
3212,1422,4.5,-1
1919,105,3.0,-1
4220,664,5.0,-1
5131,3049,4.0,-1
5049,629,2.5,-1
2651,36657,3.5,-1
4415,745,5.0,-1
1340,603,5.0,-1
4018,22,0.5,-1
1536,453,4.5,-1
5210,243,3.0,-1
816,607,1.5,-1
969,2164,4.5,-1
1279,954,3.5,-1
4921,9806,2.0,-1
1316,155,5.0,-1
1337,1637,3.0,-1
3344,98,4.0,-1
5107,671,4.0,-1
2469,105,2.0,-1
3396,604,5.0,-1
994,393,5.0,-1
3585,120,4.0,-1
1780,1422,4.0,-1
4191,1572,4.0,-1
2988,238,3.0,-1
5468,122,4.0,-1
1400,807,3.0,-1
3580,1892,2.5,-1
5363,558,4.0,-1
2525,9806,1.0,-1
4060,1637,3.0,-1
925,453,3.5,-1
3662,121,3.0,-1
897,280,3.0,-1
3727,187,1.5,-1
2586,786,3.5,-1
5291,153,3.0,-1
1743,558,3.0,-1
3021,122,5.0,-1
3930,414,3.0,-1
3670,329,5.0,-1
4199,8358,4.0,-1
1626,5503,2.5,-1
4102,453,2.0,-1
2426,1572,5.0,-1
2350,424,4.5,-1
3611,36658,3.5,-1
336,745,5.0,-1
576,98,4.0,-1
3949,597,2.5,-1
144,120,5.0,-1
2941,155,5.0,-1
3370,120,4.5,-1
1533,664,1.0,-1
4683,680,2.5,-1
2510,8358,4.0,-1
3817,38,3.0,-1
1851,187,4.0,-1
2856,134,4.5,-1
60,745,3.5,-1
4089,275,3.5,-1
3516,604,4.0,-1
1944,238,2.5,-1
2991,114,2.0,-1
2449,1891,4.0,-1
4694,414,1.0,-1
2278,238,5.0,-1
3009,329,3.0,-1
349,640,4.0,-1
5328,121,5.0,-1
1509,98,4.0,-1
1836,1900,5.0,-1
4199,808,4.5,-1
324,22,4.0,-1
507,1891,5.0,-1
262,603,3.5,-1
3442,13,4.0,-1
1717,272,3.5,-1
2753,5503,0.5,-1
2904,812,3.0,-1
5203,9331,3.0,-1
1501,955,3.0,-1
4129,607,3.5,-1
3507,13,4.0,-1
1572,197,0.5,-1
5101,1891,5.0,-1
1681,161,3.5,-1
4668,272,4.5,-1
2275,1892,4.5,-1
3042,98,5.0,-1
5144,557,2.5,-1
1279,808,5.0,-1
1389,602,3.5,-1
5337,98,5.0,-1
2318,807,5.0,-1
1679,1894,3.5,-1
1144,671,2.5,-1
2540,274,4.0,-1
132,857,4.0,-1
4906,36658,4.0,-1
1231,194,5.0,-1
710,36955,4.0,-1
618,550,4.0,-1
5085,22,3.0,-1
4500,146,4.0,-1
1332,597,4.0,-1
2659,36955,4.0,-1
3991,954,4.0,-1
1503,8587,4.0,-1
4888,63,4.0,-1
423,671,3.5,-1
2409,1891,5.0,-1
2446,10020,3.0,-1
4253,550,4.0,-1
5039,8358,4.5,-1
3239,671,4.5,-1
4748,862,4.0,-1
3969,857,4.0,-1
5541,604,4.0,-1
677,1900,3.5,-1
2562,629,4.0,-1
2847,155,4.0,-1
3823,105,3.0,-1
3246,424,5.0,-1
231,155,3.0,-1
5462,1637,3.0,-1
911,1572,4.0,-1
3690,280,5.0,-1
3108,752,4.0,-1
626,1900,5.0,-1
5354,607,3.0,-1
1413,809,5.0,-1
840,680,4.0,-1
3304,671,1.0,-1
3814,557,4.5,-1
2247,9741,2.5,-1
4122,155,4.0,-1
3488,161,4.0,-1
4384,36658,2.0,-1
4328,12,3.5,-1
2477,114,3.0,-1
562,680,2.0,-1
1583,153,2.5,-1
481,280,3.0,-1
1560,120,3.5,-1
513,329,5.0,-1
3962,955,1.5,-1
2469,640,4.5,-1
2950,8587,2.5,-1
2620,329,4.0,-1
2514,788,2.0,-1
2859,197,3.5,-1
2835,8358,3.0,-1
3914,462,5.0,-1
5447,786,4.0,-1
4121,2164,0.5,-1
3937,105,5.0,-1
4359,9806,2.0,-1
100,1422,4.0,-1
4076,2501,2.0,-1
2957,557,4.0,-1
3037,1891,2.5,-1
900,854,3.0,-1
1929,604,2.0,-1
3787,121,4.5,-1
1281,11,5.0,-1
3687,36955,4.0,-1
2262,120,3.0,-1
5226,275,2.5,-1
4482,7443,2.5,-1
3450,141,5.0,-1
370,161,4.0,-1
4191,274,5.0,-1
4896,568,3.5,-1
270,98,4.0,-1
200,1892,4.5,-1
3926,1891,3.5,-1
2955,9741,3.0,-1
5249,414,3.0,-1
358,1891,4.5,-1
3670,278,5.0,-1
4995,808,4.5,-1
3822,146,4.0,-1
3122,862,1.0,-1
2713,161,4.5,-1
1577,120,2.5,-1
1840,680,5.0,-1
18,63,4.0,-1
5295,558,3.0,-1
254,14,4.5,-1
980,854,4.0,-1
2685,22,2.5,-1
1321,274,5.0,-1
5418,105,5.0,-1
2032,8358,3.0,-1
31,8587,3.0,-1
1728,453,4.0,-1
419,680,5.0,-1
4694,585,5.0,-1
5178,11,4.0,-1
3155,671,4.0,-1
850,1900,3.5,-1
3258,603,5.0,-1
371,36657,5.0,-1
820,22,3.5,-1
853,680,3.0,-1
2582,2024,5.0,-1
4725,134,4.5,-1
3338,63,3.0,-1
1759,604,4.0,-1
807,238,5.0,-1
3741,275,4.0,-1
1568,9331,3.5,-1
1391,601,2.0,-1
2960,36658,1.0,-1
4734,10020,2.5,-1
568,238,5.0,-1
5089,134,3.0,-1
1726,161,4.0,-1
50,105,4.0,-1
3950,807,4.0,-1
4755,424,5.0,-1
2214,585,4.0,-1
652,180,3.5,-1
1443,1422,5.0,-1
3711,601,4.5,-1
3055,8587,4.0,-1
4015,194,3.5,-1
3410,597,5.0,-1
1548,8358,3.0,-1
4605,788,2.5,-1
1356,954,4.5,-1
227,1891,5.0,-1
545,9741,3.5,-1
833,9802,3.5,-1
5180,36657,1.0,-1
1003,857,4.5,-1
2727,809,3.5,-1
4735,329,4.5,-1
1794,557,3.0,-1
4956,424,1.0,-1
3745,121,4.5,-1
1926,680,3.0,-1
3338,146,4.0,-1
4583,9802,4.0,-1
2486,414,4.0,-1
2637,585,5.0,-1
2306,155,2.0,-1
4405,105,5.0,-1
2814,36955,3.5,-1
5273,857,4.5,-1
3525,10020,4.0,-1
835,786,2.5,-1
1761,8467,2.5,-1
5128,13,5.0,-1
5563,77,4.0,-1
2756,36955,4.0,-1
485,557,3.0,-1
3650,788,4.5,-1
4567,1422,3.5,-1
1773,424,4.5,-1
1551,8467,4.0,-1
2870,2164,3.5,-1
3394,462,5.0,-1
1193,272,4.0,-1
4958,13,4.0,-1
3568,9741,3.0,-1
3626,7443,4.0,-1
461,4327,3.0,-1
2029,671,3.5,-1
2894,105,5.0,-1
1896,955,4.0,-1
886,585,4.0,-1
4248,854,3.0,-1
2142,275,5.0,-1
827,604,3.0,-1
1996,14,4.0,-1
5248,2501,4.0,-1
913,607,3.5,-1
852,414,2.5,-1
5504,641,5.0,-1
5049,22,3.5,-1
1936,13,4.0,-1
5554,105,5.0,-1
3568,1894,1.0,-1
1089,197,4.0,-1
928,274,5.0,-1
5118,557,4.0,-1
680,664,2.0,-1
4417,280,4.5,-1
1160,788,3.5,-1
2170,268,3.5,-1
4269,597,4.0,-1
4338,194,1.0,-1
687,1422,2.5,-1
3411,5503,5.0,-1
1497,36657,2.0,-1
3573,2164,0.5,-1
3398,862,3.0,-1
4584,745,5.0,-1
4617,13,0.5,-1
3217,604,1.0,-1
885,857,5.0,-1
803,671,3.0,-1
3687,14,4.0,-1
4519,857,5.0,-1
901,121,5.0,-1
2335,597,5.0,-1
3153,22,3.0,-1
4277,954,3.5,-1
3888,640,5.0,-1
5066,462,3.5,-1
4274,603,4.5,-1
1191,809,3.5,-1
5536,603,4.5,-1
2800,11,4.0,-1
492,671,4.0,-1
2807,954,3.5,-1
5345,85,2.5,-1
2536,38,3.5,-1
2660,854,2.0,-1
1912,155,2.5,-1
3891,857,5.0,-1
1113,640,4.0,-1
278,752,1.5,-1
1988,180,4.0,-1
2693,24,0.5,-1
849,601,3.0,-1
1493,2024,0.5,-1
1840,187,4.0,-1
4718,462,3.5,-1
1590,8587,5.0,-1
4954,187,3.0,-1
214,238,5.0,-1
5179,85,4.0,-1
1287,672,3.5,-1
1539,862,2.5,-1
1843,180,3.0,-1
2094,329,5.0,-1
3411,1891,2.0,-1
1562,558,4.0,-1
4320,161,2.5,-1
4370,680,3.0,-1
1774,2501,5.0,-1
959,550,4.0,-1
3399,22,5.0,-1
3353,462,1.0,-1
4161,8587,4.0,-1
1229,640,4.0,-1
5389,557,4.0,-1
4212,9806,2.0,-1
4486,462,3.0,-1
4377,604,3.0,-1
5480,601,3.0,-1
2344,238,5.0,-1
3830,13,4.5,-1
2486,122,4.5,-1
4503,453,2.5,-1
1062,955,5.0,-1
3833,585,4.0,-1
405,12,4.0,-1
5,9331,2.0,-1
4024,672,3.0,-1
72,187,3.5,-1
982,603,4.0,-1
892,187,4.0,-1
3860,280,2.0,-1
1927,9331,3.0,-1
4044,1892,3.0,-1
2757,9806,2.5,-1
2366,122,5.0,-1
4023,568,1.0,-1
2945,14,4.0,-1
3602,1572,4.0,-1
5405,122,5.0,-1
1797,453,5.0,-1
4620,745,5.0,-1
965,603,4.5,-1
2961,4327,2.0,-1
870,22,3.0,-1
1472,38,4.0,-1
2412,557,3.0,-1
2614,146,1.5,-1
1254,8587,4.5,-1
2669,63,4.0,-1
3760,2501,5.0,-1
2578,2501,3.5,-1
2187,22,3.5,-1
3054,2502,4.0,-1
5436,85,4.0,-1
1589,2502,2.5,-1
5022,854,5.0,-1
3760,453,5.0,-1
1271,38,4.0,-1
2290,601,5.0,-1
2225,745,3.0,-1
1681,280,0.5,-1
4013,1637,4.0,-1
1858,1422,4.5,-1
788,808,2.5,-1
115,558,3.5,-1
399,180,5.0,-1
2177,641,3.0,-1
1825,187,2.0,-1
1674,105,4.0,-1
4337,597,4.0,-1
1904,161,3.0,-1
961,243,2.0,-1
1594,1422,3.0,-1
5021,393,4.0,-1
89,24,5.0,-1
3805,280,3.0,-1
2843,2502,5.0,-1
2072,8358,3.5,-1
948,5503,3.0,-1
3774,557,4.0,-1
4756,2501,4.0,-1
1397,274,4.5,-1
2258,585,4.0,-1
1797,597,5.0,-1
1989,680,5.0,-1
2596,275,4.5,-1
2793,581,3.5,-1
3896,7443,3.0,-1
3661,607,4.0,-1
910,680,1.5,-1
1719,954,2.0,-1
5087,8467,4.0,-1
5392,9806,4.5,-1
4403,664,4.0,-1
1567,98,4.5,-1
748,812,4.0,-1
969,671,3.0,-1
2885,2164,4.0,-1
4684,155,4.5,-1
1115,161,4.0,-1
808,22,1.0,-1
5379,134,2.0,-1
3009,36955,3.0,-1
4500,1572,4.0,-1
3585,22,3.0,-1
703,243,3.0,-1
2570,146,3.0,-1
734,329,4.0,-1
5283,1891,4.5,-1
1579,155,5.0,-1
1408,197,4.5,-1
4973,105,4.0,-1
5391,2024,3.5,-1
348,807,3.5,-1
5266,2024,3.0,-1
5350,629,4.0,-1
