3239,36657,4.0,-1
3338,238,3.0,-1
4287,8467,2.0,-1
2396,3049,3.0,-1
5516,1597,2.5,-1
2889,22,4.0,-1
2146,238,4.5,-1
2307,36658,3.5,-1
2129,268,2.0,-1
1633,22,5.0,-1
5094,745,2.0,-1
4507,8587,5.0,-1
2458,22,5.0,-1
4583,857,4.5,-1
3819,607,3.0,-1
3087,424,5.0,-1
3679,558,4.0,-1
3967,1597,3.0,-1
283,238,4.5,-1
2533,607,4.0,-1
4496,85,3.0,-1
1975,36657,3.0,-1
8,161,3.5,-1
5180,581,2.5,-1
3376,604,4.5,-1
1266,862,2.5,-1
3715,557,4.0,-1
4865,550,4.0,-1
1992,745,4.0,-1
1502,22,5.0,-1
2341,5503,4.5,-1
3919,36658,3.5,-1
3545,954,4.0,-1
4230,155,3.5,-1
3114,602,4.0,-1
4824,1597,1.5,-1
4860,9331,3.0,-1
4127,752,5.0,-1
2262,854,0.5,-1
3942,557,4.5,-1
3431,120,5.0,-1
3661,752,2.0,-1
2359,857,2.5,-1
5444,105,4.0,-1
634,4327,2.0,-1
4601,122,4.0,-1
833,105,3.0,-1
5445,153,1.5,-1
2459,4327,2.0,-1
5090,1422,4.0,-1
3626,121,2.5,-1
2570,272,4.0,-1
3504,2502,3.0,-1
2441,745,3.5,-1
2546,13,3.5,-1
4902,954,3.5,-1
2589,13,4.0,-1
124,955,4.0,-1
218,808,3.0,-1
4960,77,2.0,-1
2829,752,3.5,-1
4756,8467,5.0,-1
3494,36658,3.0,-1
4077,121,5.0,-1
5560,550,4.0,-1
1849,680,4.5,-1
2522,268,3.0,-1
3085,187,3.0,-1
3170,812,4.0,-1
2242,672,4.0,-1
5162,1892,4.5,-1
4989,664,3.0,-1
4127,197,5.0,-1
5138,14,2.5,-1
1093,745,4.0,-1
1557,329,4.0,-1
281,98,4.0,-1
4217,180,3.5,-1
2756,268,3.0,-1
2246,14,4.0,-1
1017,187,3.0,-1
5103,36955,3.0,-1
5237,9741,3.5,-1
1844,597,1.0,-1
5072,604,4.5,-1
3424,9802,4.0,-1
3412,807,3.5,-1
2960,36955,3.0,-1
3850,607,3.5,-1
4222,1422,3.0,-1
2893,98,5.0,-1
3436,8358,2.5,-1
4837,1572,5.0,-1
1363,8587,5.0,-1
1568,453,2.5,-1
4703,121,3.5,-1
2626,629,4.0,-1
1943,2501,5.0,-1
2560,672,3.0,-1
4634,197,5.0,-1
1686,4327,1.0,-1
4344,180,3.0,-1
3228,268,2.0,-1
4138,85,4.5,-1
5184,2501,5.0,-1
1507,857,2.5,-1
192,812,3.5,-1
4389,9741,3.5,-1
3294,85,3.0,-1
872,274,3.5,-1
1672,603,4.0,-1
704,9741,3.0,-1
844,38,4.5,-1
5203,14,2.0,-1
5512,788,2.5,-1
1352,36657,3.0,-1
2720,8358,4.0,-1
1617,85,3.5,-1
4642,1894,5.0,-1
2269,672,5.0,-1
1802,558,2.0,-1
3087,1891,3.0,-1
2639,122,3.5,-1
2026,862,4.0,-1
819,629,3.0,-1
1099,550,3.5,-1
1580,155,3.0,-1
3844,22,4.0,-1
2859,155,1.0,-1
2804,581,1.0,-1
3363,672,4.5,-1
2219,1422,4.0,-1
3545,107,5.0,-1
4634,597,4.5,-1
2223,274,4.0,-1
3089,809,3.5,-1
5535,809,2.5,-1
1989,5503,3.5,-1
125,274,4.5,-1
405,745,3.5,-1
4219,13,3.5,-1
4509,161,4.0,-1
3543,274,5.0,-1
5180,602,3.0,-1
901,812,3.5,-1
250,807,5.0,-1
2451,238,3.5,-1
160,1892,2.5,-1
1954,121,4.0,-1
2581,1597,3.0,-1
1531,581,4.0,-1
4360,161,5.0,-1
5157,752,5.0,-1
2378,664,3.5,-1
1192,121,5.0,-1
404,5503,4.0,-1
5524,278,5.0,-1
5017,664,1.5,-1
3772,812,3.0,-1
78,585,4.0,-1
5493,1900,5.0,-1
2917,2164,3.0,-1
4219,238,5.0,-1
4558,607,4.0,-1
2604,558,2.0,-1
3525,13,4.5,-1
810,1891,4.0,-1
1441,629,3.5,-1
1541,194,4.0,-1
1281,862,4.0,-1
1026,7443,2.0,-1
1916,272,4.0,-1
2958,2501,5.0,-1
999,641,2.5,-1
1575,36955,1.5,-1
4978,274,4.0,-1
2615,161,2.5,-1
3124,671,1.5,-1
1324,329,3.0,-1
693,1597,4.0,-1
1720,2501,4.5,-1
875,105,4.0,-1
2621,122,3.5,-1
808,38,3.0,-1
3116,4327,2.5,-1
2537,809,2.0,-1
1189,121,4.0,-1
2277,807,2.5,-1
757,603,3.5,-1
2246,329,1.0,-1
1606,36657,2.5,-1
5317,9802,2.0,-1
4839,120,4.0,-1
834,77,3.5,-1
489,3049,3.0,-1
2097,24,4.0,-1
2958,114,3.5,-1
157,5503,2.0,-1
1833,603,3.5,-1
4116,857,5.0,-1
73,629,3.5,-1
3581,153,1.0,-1
4157,10020,3.5,-1
602,752,5.0,-1
3421,550,4.0,-1
505,85,5.0,-1
5001,8587,3.5,-1
3211,1892,3.5,-1
1314,788,5.0,-1
1035,862,3.0,-1
2215,12,4.5,-1
816,9331,2.0,-1
4710,114,3.0,-1
2973,808,4.0,-1
2370,1597,3.5,-1
652,120,4.0,-1
5061,114,4.0,-1
4176,274,5.0,-1
3797,120,4.5,-1
492,7443,3.5,-1
4840,11,3.5,-1
4655,155,4.5,-1
3446,1894,5.0,-1
251,1900,3.0,-1
5011,105,4.0,-1
112,155,5.0,-1
2891,329,5.0,-1
106,680,5.0,-1
5222,680,2.0,-1
348,9331,4.0,-1
4932,603,4.0,-1
4071,272,3.0,-1
1877,155,2.5,-1
4675,1891,3.5,-1
4082,954,4.0,-1
5494,664,1.5,-1
3526,122,5.0,-1
4523,12,5.0,-1
1434,1892,4.0,-1
967,12,5.0,-1
12,812,2.5,-1
5005,809,4.0,-1
1119,36955,3.0,-1
5387,414,5.0,-1
2792,1891,5.0,-1
5469,105,4.0,-1
3429,640,4.0,-1
2052,857,4.0,-1
4408,602,3.0,-1
582,745,3.0,-1
1092,63,4.0,-1
1760,857,4.0,-1
213,680,3.0,-1
4657,414,4.0,-1
988,77,2.0,-1
2596,8587,2.5,-1
2632,1637,3.5,-1
3215,38,4.5,-1
5320,807,5.0,-1
2778,807,4.5,-1
208,1894,3.0,-1
5276,122,2.5,-1
4345,8587,4.0,-1
2968,550,4.5,-1
338,1894,1.0,-1
3942,629,4.0,-1
1541,788,3.0,-1
4472,155,5.0,-1
1820,8587,3.5,-1
4414,274,5.0,-1
1341,602,3.5,-1
2976,14,5.0,-1
3231,954,3.0,-1
2096,22,4.5,-1
866,278,5.0,-1
443,272,5.0,-1
3770,2501,3.5,-1
3338,3049,3.0,-1
2071,671,1.5,-1
568,558,5.0,-1
116,161,3.5,-1
2907,38,3.0,-1
1218,745,4.5,-1
3774,36955,2.5,-1
1503,812,5.0,-1
32,121,5.0,-1
2432,1422,1.0,-1
4006,955,4.0,-1
2300,194,4.0,-1
5107,105,5.0,-1
1054,558,4.0,-1
1799,862,3.0,-1
4159,557,4.5,-1
4533,393,2.5,-1
69,180,3.5,-1
1665,1637,3.0,-1
209,22,3.0,-1
4519,597,5.0,-1
1111,680,5.0,-1
4276,424,3.5,-1
5286,10020,3.0,-1
3381,954,4.0,-1
4533,329,4.0,-1
664,243,2.5,-1
3708,585,4.5,-1
1010,12,3.0,-1
2238,180,3.0,-1
3844,120,5.0,-1
131,641,5.0,-1
5098,85,3.5,-1
4834,121,5.0,-1
5461,2024,3.0,-1
2119,680,3.5,-1
2320,2502,4.0,-1
3250,954,1.0,-1
491,786,4.0,-1
49,187,4.0,-1
4556,98,4.0,-1
2527,3049,5.0,-1
1110,153,4.0,-1
1668,1422,5.0,-1
2209,809,4.0,-1
1975,13,3.5,-1
3268,238,5.0,-1
1855,393,0.5,-1
2957,585,3.5,-1
5534,854,3.5,-1
670,807,4.5,-1
3526,3049,3.5,-1
2030,629,5.0,-1
932,121,3.0,-1
3539,194,5.0,-1
4130,9806,4.5,-1
3556,238,5.0,-1
1447,161,4.5,-1
1148,1572,4.5,-1
3034,13,4.5,-1
4723,453,5.0,-1
5363,604,4.0,-1
3133,1894,5.0,-1
627,85,5.0,-1
4560,752,5.0,-1
5065,680,4.5,-1
4544,272,2.0,-1
3187,602,3.5,-1
3267,194,4.0,-1
1656,8587,4.0,-1
5011,280,2.0,-1
2471,9802,3.0,-1
1244,462,3.5,-1
3797,8467,1.0,-1
4472,812,2.0,-1
5449,854,3.5,-1
5363,4327,0.5,-1
3222,274,4.0,-1
1015,424,3.0,-1
4860,808,2.5,-1
2941,597,5.0,-1
2602,2501,4.5,-1
2751,1894,4.0,-1
1520,453,4.5,-1
308,121,4.0,-1
1887,63,4.0,-1
881,194,5.0,-1
3484,788,4.0,-1
2587,280,4.0,-1
1189,601,5.0,-1
2672,9802,3.0,-1
1072,1894,3.0,-1
5171,153,4.0,-1
831,98,4.5,-1
2666,243,2.5,-1
2938,14,2.0,-1
3417,146,4.0,-1
3073,9741,5.0,-1
2528,13,3.0,-1
4974,786,4.5,-1
4647,9331,4.0,-1
3228,752,4.5,-1
4500,2502,5.0,-1
979,63,5.0,-1
236,10020,4.0,-1
1750,602,2.5,-1
481,155,5.0,-1
189,1572,5.0,-1
2624,1891,4.0,-1
3871,2501,5.0,-1
716,36657,5.0,-1
4563,13,4.5,-1
433,954,1.0,-1
3774,1894,3.0,-1
2129,134,4.0,-1
3028,36657,3.0,-1
4032,862,3.0,-1
229,393,4.0,-1
2322,9741,4.0,-1
4975,2502,4.0,-1
5459,180,4.5,-1
4363,1894,3.0,-1
2504,161,5.0,-1
1180,122,4.5,-1
5416,1422,4.0,-1
4662,13,4.0,-1
3402,8358,5.0,-1
979,812,5.0,-1
2971,558,4.0,-1
1631,280,4.0,-1
358,954,5.0,-1
64,85,2.0,-1
1267,13,4.0,-1
1230,954,5.0,-1
1084,954,3.0,-1
1171,187,2.0,-1
916,77,3.5,-1
666,550,4.0,-1
1712,955,4.0,-1
1518,602,5.0,-1
3286,36657,3.5,-1
2653,120,2.0,-1
2789,12,5.0,-1
4162,671,3.0,-1
4833,812,2.0,-1
4991,122,5.0,-1
1410,1892,5.0,-1
3747,558,3.0,-1
1327,12,4.0,-1
5186,38,4.5,-1
3596,1637,3.5,-1
1360,8587,4.0,-1
5387,393,1.0,-1
5567,153,0.5,-1
1271,9331,4.0,-1
1871,2024,5.0,-1
1191,268,2.0,-1
2627,1422,5.0,-1
2766,98,1.0,-1
1991,671,2.0,-1
1930,36658,3.0,-1
3387,36658,3.5,-1
5154,558,3.5,-1
2695,5503,3.0,-1
2049,1597,4.0,-1
1139,268,3.5,-1
1163,11,4.0,-1
2890,274,5.0,-1
2408,629,4.5,-1
4043,808,4.0,-1
899,955,4.0,-1
2757,557,4.5,-1
1638,105,4.0,-1
5408,1637,3.5,-1
2217,857,3.5,-1
5066,36955,3.0,-1
1298,1900,4.0,-1
3062,954,5.0,-1
4207,280,3.0,-1
480,453,5.0,-1
1729,664,3.5,-1
1806,558,2.5,-1
5271,243,4.5,-1
2347,98,4.0,-1
4056,194,4.0,-1
2484,98,3.5,-1
1405,607,4.0,-1
4024,558,3.0,-1
4886,14,4.5,-1
4419,194,2.0,-1
800,180,3.5,-1
1716,857,4.0,-1
3482,641,4.0,-1
4236,641,0.5,-1
2943,954,3.5,-1
2704,8587,5.0,-1
4791,581,2.5,-1
104,808,4.0,-1
1575,77,3.5,-1
3337,603,3.5,-1
1355,424,5.0,-1
2680,453,5.0,-1
3440,161,4.5,-1
4289,557,4.5,-1
4646,1892,3.0,-1
1392,854,5.0,-1
5449,146,5.0,-1
4678,8358,4.0,-1
5083,22,4.5,-1
1702,120,5.0,-1
2407,1597,0.5,-1
4002,187,4.0,-1
3997,857,5.0,-1
993,134,4.0,-1
3355,238,5.0,-1
3089,7443,4.0,-1
829,603,2.5,-1
3344,557,4.5,-1
3703,812,4.0,-1
4992,752,3.5,-1
5132,9331,2.5,-1
5536,558,4.0,-1
3583,8467,3.0,-1
5555,604,5.0,-1
4243,120,4.5,-1
591,13,4.0,-1
3173,601,4.0,-1
5223,641,1.5,-1
4289,558,3.0,-1
3611,2502,3.5,-1
170,105,4.0,-1
825,122,4.5,-1
1111,161,3.5,-1
1635,857,3.0,-1
3018,141,5.0,-1
1058,786,3.5,-1
368,602,4.0,-1
2444,557,5.0,-1
3014,812,3.0,-1
1926,453,3.0,-1
1424,278,1.5,-1
2158,9331,4.0,-1
3440,745,3.5,-1
4807,4327,5.0,-1
1029,601,4.0,-1
3880,329,2.5,-1
380,105,4.0,-1
4367,954,4.5,-1
3540,788,4.0,-1
4276,453,5.0,-1
2088,85,4.0,-1
1304,603,3.5,-1
4685,809,3.0,-1
4605,153,2.5,-1
3022,597,3.0,-1
3931,9806,4.0,-1
517,550,3.0,-1
4347,2501,3.0,-1
1428,243,2.5,-1
3742,557,3.0,-1
5536,38,4.5,-1
1640,640,5.0,-1
100,13,4.5,-1
4308,10020,3.0,-1
1709,22,4.0,-1
3165,1572,3.0,-1
5386,393,3.0,-1
5490,9741,2.5,-1
5045,862,3.0,-1
5337,36658,1.0,-1
4701,1892,4.0,-1
1835,568,3.0,-1
949,954,1.5,-1
2890,604,3.0,-1
2741,77,5.0,-1
4186,122,4.5,-1
5220,77,4.0,-1
818,14,4.0,-1
3390,329,5.0,-1
562,122,3.5,-1
4298,3049,3.0,-1
2304,629,5.0,-1
3809,808,3.5,-1
4762,862,2.5,-1
4578,954,3.0,-1
1689,752,3.0,-1
3833,238,4.5,-1
1766,280,2.0,-1
5036,114,1.0,-1
897,603,3.5,-1
5270,955,4.0,-1
641,672,3.0,-1
2153,155,3.5,-1
1793,1891,3.0,-1
576,857,4.0,-1
637,134,2.5,-1
5563,812,4.5,-1
2283,807,5.0,-1
706,1637,3.5,-1
5493,280,4.0,-1
2819,550,4.5,-1
3992,8587,5.0,-1
2679,120,4.0,-1
4475,8587,5.0,-1
4872,2502,4.0,-1
5542,671,4.0,-1
1026,604,3.5,-1
2473,36955,4.0,-1
4109,1894,5.0,-1
4534,664,4.0,-1
3270,788,1.0,-1
5305,453,4.5,-1
2541,120,4.5,-1
3597,155,5.0,-1
390,854,2.0,-1
5197,278,5.0,-1
5458,8587,3.0,-1
3710,329,5.0,-1
4537,664,3.5,-1
4444,680,5.0,-1
586,238,4.0,-1
3561,862,5.0,-1
3479,745,4.5,-1
2942,788,0.5,-1
2449,121,4.5,-1
2242,581,4.5,-1
3738,745,2.5,-1
1867,585,4.0,-1
2160,393,5.0,-1
2549,155,3.5,-1
4014,8467,4.0,-1
4994,2024,1.5,-1
5019,122,5.0,-1
3797,1637,3.5,-1
4433,424,5.0,-1
1775,857,5.0,-1
2471,557,4.0,-1
1454,36657,4.0,-1
4870,671,4.0,-1
4750,671,4.5,-1
4212,603,4.0,-1
4574,107,2.0,-1
184,809,5.0,-1
135,1422,4.0,-1
4396,862,4.0,-1
3133,752,4.5,-1
3910,672,3.5,-1
1184,2501,3.0,-1
5534,114,3.0,-1
5324,854,2.5,-1
5448,268,4.0,-1
4934,2164,4.0,-1
1820,1891,5.0,-1
1286,38,3.0,-1
3092,9741,3.0,-1
1104,24,2.0,-1
45,24,4.0,-1
1632,1637,3.5,-1
5535,597,5.0,-1
5053,808,4.0,-1
3573,180,3.5,-1
74,664,3.0,-1
729,581,3.0,-1
5348,664,2.5,-1
634,278,4.5,-1
810,2501,4.5,-1
2591,187,1.0,-1
2409,629,3.0,-1
2047,680,4.5,-1
623,462,4.5,-1
5258,462,2.5,-1
2895,8358,3.5,-1
259,641,4.0,-1
5486,38,5.0,-1
636,36658,1.5,-1
2814,809,2.5,-1
3836,672,5.0,-1
4385,788,4.0,-1
4923,114,2.0,-1
5160,424,5.0,-1
1336,10020,4.0,-1
3497,77,4.0,-1
1503,809,3.0,-1
2839,146,4.0,-1
4900,641,4.5,-1
4554,22,1.5,-1
3153,120,4.0,-1
208,857,4.5,-1
2539,272,3.0,-1
1781,36657,5.0,-1
2071,122,3.5,-1
2387,63,3.0,-1
611,274,4.5,-1
2890,1892,4.0,-1
1807,568,3.5,-1
1640,272,3.0,-1
740,197,4.0,-1
48,9331,3.0,-1
1724,597,2.0,-1
1244,14,3.0,-1
595,629,4.5,-1
431,14,4.5,-1
1062,114,4.5,-1
1048,640,3.5,-1
2947,14,5.0,-1
2210,640,3.0,-1
4171,38,4.5,-1
223,752,3.0,-1
165,585,1.0,-1
287,85,5.0,-1
1591,24,4.0,-1
4856,161,5.0,-1
4623,155,5.0,-1
3931,680,5.0,-1
1014,11,1.5,-1
4264,2502,4.5,-1
2471,155,4.5,-1
4592,640,4.0,-1
2657,120,4.0,-1
1994,664,3.0,-1
3437,603,5.0,-1
2425,329,3.5,-1
3983,807,4.5,-1
4601,329,4.5,-1
4303,180,3.5,-1
921,862,3.5,-1
2524,161,4.0,-1
316,329,4.5,-1
2560,862,3.5,-1
1169,1891,3.0,-1
5311,453,4.5,-1
4832,14,3.0,-1
834,1597,3.5,-1
671,197,4.0,-1
4826,550,5.0,-1
2247,808,4.0,-1
1399,581,3.0,-1
1688,274,4.0,-1
1931,808,1.0,-1
4869,98,3.5,-1
2474,14,4.0,-1
3208,194,4.0,-1
4744,197,4.0,-1
2575,24,5.0,-1
3369,187,4.0,-1
2604,857,3.0,-1
2660,10020,2.5,-1
5347,155,5.0,-1
1794,1900,2.5,-1
106,280,4.0,-1
5282,13,5.0,-1
5129,752,3.0,-1
3976,786,5.0,-1
2237,393,4.5,-1
2518,568,3.5,-1
5279,14,4.5,-1
4147,9806,3.0,-1
100,550,5.0,-1
4706,134,3.0,-1
5451,114,3.5,-1
5497,672,3.5,-1
1906,786,5.0,-1
5570,36955,2.0,-1
5120,808,4.0,-1
1041,812,5.0,-1
1382,788,3.5,-1
2461,98,1.5,-1
3765,603,5.0,-1
5191,955,2.5,-1
4072,672,4.0,-1
365,13,4.5,-1
3740,585,3.0,-1
4982,581,5.0,-1
5417,581,2.5,-1
2435,1892,4.5,-1
1744,114,3.0,-1
2193,180,3.0,-1
764,603,5.0,-1
4605,63,2.0,-1
3178,9806,4.0,-1
2538,462,4.0,-1
1229,1422,3.0,-1
849,807,3.0,-1
2208,550,3.5,-1
2431,194,4.0,-1
1882,788,4.5,-1
2807,671,4.5,-1
2019,77,4.5,-1
453,601,4.5,-1
754,857,4.0,-1
1067,745,5.0,-1
270,954,3.5,-1
2467,197,4.0,-1
832,808,4.0,-1
3181,9806,3.5,-1
1691,857,4.0,-1
5386,280,3.0,-1
2251,107,4.0,-1
4062,24,4.0,-1
4987,13,2.0,-1
606,280,0.5,-1
4904,10020,5.0,-1
2026,146,5.0,-1
3483,862,4.0,-1
4908,121,5.0,-1
3399,671,5.0,-1
2740,77,5.0,-1
4936,161,3.0,-1
1143,854,2.0,-1
4552,809,2.0,-1
3813,788,1.0,-1
4888,275,3.5,-1
2689,603,4.0,-1
1174,857,5.0,-1
369,8358,3.5,-1
915,1572,5.0,-1
3221,10020,4.0,-1
2233,105,5.0,-1
3131,121,4.5,-1
2769,9806,4.0,-1
105,607,4.0,-1
30,812,5.0,-1
2988,558,0.5,-1
1339,672,3.0,-1
626,680,4.0,-1
3516,424,4.0,-1
5174,788,3.0,-1
4982,788,4.0,-1
5389,745,3.5,-1
1060,11,5.0,-1
2061,745,5.0,-1
1157,1894,4.0,-1
4209,85,2.5,-1
1099,812,2.5,-1
2285,745,4.0,-1
5285,272,4.0,-1
1246,1891,5.0,-1
2593,640,4.5,-1
4312,1637,2.0,-1
589,558,3.0,-1
2832,2501,4.0,-1
2162,85,3.5,-1
4789,274,0.5,-1
4592,424,3.5,-1
1873,11,2.0,-1
2904,786,4.0,-1
399,11,4.5,-1
3815,4327,3.0,-1
3255,607,2.0,-1
4477,3049,3.5,-1
276,550,5.0,-1
930,134,2.5,-1
3977,180,3.0,-1
3347,121,4.0,-1
3932,557,2.5,-1
1933,808,3.5,-1
4940,13,4.0,-1
5137,36658,2.5,-1
1302,809,4.0,-1
1737,607,2.5,-1
3328,752,3.5,-1
4318,601,3.5,-1
4204,38,3.5,-1
4565,153,4.0,-1
212,557,4.5,-1
4043,568,3.5,-1
4567,854,3.5,-1
1129,121,5.0,-1
3269,854,3.5,-1
2131,550,3.5,-1
5546,603,4.0,-1
615,2164,2.5,-1
1909,5503,3.5,-1
2288,107,3.0,-1
1243,36955,3.0,-1
4262,955,2.5,-1
3105,8467,2.5,-1
2233,9741,4.5,-1
3177,597,3.5,-1
3804,550,4.0,-1
4968,641,3.5,-1
4421,85,4.0,-1
4535,197,3.0,-1
5386,557,3.5,-1
3540,2502,5.0,-1
4857,146,3.5,-1
1244,107,4.0,-1
2097,155,5.0,-1
2413,602,2.5,-1
3363,122,5.0,-1
4416,424,4.5,-1
3410,114,3.5,-1
4297,854,5.0,-1
2602,1637,4.5,-1
2208,8358,3.5,-1
3456,1900,3.5,-1
2936,105,3.0,-1
1165,424,4.0,-1
264,788,4.0,-1
4950,122,4.0,-1
1636,180,3.0,-1
1829,854,1.5,-1
827,36658,3.5,-1
2672,14,1.5,-1
911,9331,5.0,-1
835,107,4.0,-1
3460,597,5.0,-1
7,854,3.0,-1
5290,13,4.0,-1
2222,857,3.0,-1
429,607,4.0,-1
4873,641,5.0,-1
4434,77,4.0,-1
3430,955,4.5,-1
1973,672,5.0,-1
930,155,3.0,-1
2707,2502,4.0,-1
1281,672,2.5,-1
1188,672,5.0,-1
1653,122,5.0,-1
4085,63,5.0,-1
5041,453,5.0,-1
5334,629,5.0,-1
3815,11,5.0,-1
857,120,4.5,-1
1540,38,3.5,-1
5499,807,5.0,-1
687,2164,2.0,-1
393,36955,5.0,-1
3561,9806,5.0,-1
1365,550,5.0,-1
1923,597,2.5,-1
1499,629,3.0,-1
1568,122,4.5,-1
4784,857,4.0,-1
895,120,4.5,-1
5124,278,5.0,-1
5414,680,4.5,-1
3221,1572,5.0,-1
2302,11,4.5,-1
1819,105,5.0,-1
4979,1891,2.0,-1
972,1892,4.5,-1
3366,5503,4.0,-1
2373,7443,3.0,-1
4138,603,4.5,-1
2761,36955,4.0,-1
5326,107,2.5,-1
5143,1891,5.0,-1
4200,268,2.0,-1
5171,424,5.0,-1
2729,280,4.0,-1
4973,857,4.5,-1
2292,640,4.0,-1
977,280,3.0,-1
4143,274,3.0,-1
5153,752,5.0,-1
1629,672,3.0,-1
308,597,4.0,-1
3110,955,4.0,-1
2040,22,4.0,-1
3874,8587,4.5,-1
2530,9806,4.0,-1
3252,85,5.0,-1
549,155,4.0,-1
3683,4327,2.0,-1
5179,462,4.0,-1
4922,462,2.0,-1
3728,280,4.5,-1
4886,1422,5.0,-1
1640,36657,3.0,-1
5373,77,4.0,-1
2664,862,4.0,-1
4833,4327,5.0,-1
1083,155,4.0,-1
1479,14,3.0,-1
4865,36955,3.5,-1
5048,10020,2.5,-1
4410,1894,3.5,-1
5,280,2.0,-1
2190,122,4.0,-1
2507,9802,4.0,-1
1801,8358,3.5,-1
4336,745,5.0,-1
419,603,5.0,-1
75,601,5.0,-1
3198,601,4.0,-1
3475,2501,5.0,-1
4132,278,0.5,-1
5413,602,3.5,-1
1387,5503,5.0,-1
4555,424,5.0,-1
2468,278,4.0,-1
3285,1894,1.5,-1
4122,107,2.5,-1
3584,603,3.5,-1
5378,180,3.5,-1
2608,453,3.5,-1
5153,155,4.5,-1
3638,8358,3.0,-1
1226,141,3.0,-1
833,862,4.0,-1
4140,414,3.5,-1
3223,155,5.0,-1
4892,607,3.5,-1
5311,329,4.0,-1
3699,274,4.0,-1
2054,36657,3.5,-1
4780,272,4.0,-1
122,1894,2.5,-1
2666,1637,2.5,-1
3765,557,1.5,-1
4954,278,5.0,-1
4855,107,3.5,-1
376,752,5.0,-1
1392,36955,4.5,-1
5449,680,5.0,-1
3730,3049,4.5,-1
895,243,4.5,-1
2972,393,4.0,-1
5421,13,4.0,-1
4165,98,4.0,-1
2627,5503,5.0,-1
2032,1597,2.5,-1
196,597,3.0,-1
3261,36658,3.0,-1
3001,36657,4.0,-1
3147,36657,3.0,-1
4593,272,4.0,-1
3545,329,2.5,-1
4755,857,5.0,-1
2615,10020,4.0,-1
5275,809,5.0,-1
461,954,3.0,-1
1773,955,4.0,-1
885,12,5.0,-1
3396,9802,3.5,-1
1784,274,5.0,-1
729,197,5.0,-1
5184,238,5.0,-1
4375,146,4.0,-1
5310,602,3.0,-1
1204,5503,5.0,-1
4515,603,5.0,-1
2052,194,3.0,-1
4750,63,4.5,-1
5305,1597,3.0,-1
4453,180,5.0,-1
4715,194,3.5,-1
199,607,2.5,-1
3716,8467,5.0,-1
1953,8358,1.0,-1
5430,462,2.0,-1
4570,36955,3.5,-1
1871,14,1.5,-1
1156,280,4.5,-1
2985,602,4.0,-1
4365,77,4.0,-1
4889,597,3.0,-1
5332,414,3.0,-1
3883,14,4.0,-1
3451,121,4.0,-1
4352,680,5.0,-1
161,274,5.0,-1
345,393,3.0,-1
305,954,3.0,-1
894,9802,4.0,-1
4496,585,2.0,-1
1148,604,4.5,-1
5444,1422,2.0,-1
99,602,3.5,-1
5073,585,3.5,-1
2869,36955,5.0,-1
2789,1597,5.0,-1
3787,1637,5.0,-1
1039,36955,3.0,-1
4598,2024,2.0,-1
2181,36658,3.5,-1
2379,134,5.0,-1
542,153,5.0,-1
285,8587,4.0,-1
4642,98,2.0,-1
3526,862,4.5,-1
1301,329,3.5,-1
987,641,5.0,-1
3254,601,3.0,-1
1057,2501,4.5,-1
2404,558,4.0,-1
5149,14,4.0,-1
1152,14,4.0,-1
825,788,3.0,-1
14,955,3.5,-1
814,809,3.5,-1
4490,36657,1.0,-1
3031,120,5.0,-1
2940,671,4.0,-1
4642,197,4.5,-1
2337,1894,3.0,-1
4685,9806,3.0,-1
4767,745,3.5,-1
3894,1894,5.0,-1
3457,243,2.5,-1
4071,36657,3.0,-1
1589,854,5.0,-1
1026,393,3.5,-1
4135,120,3.0,-1
2857,603,4.5,-1
2730,745,4.5,-1
1855,121,3.5,-1
1024,36657,3.0,-1
1210,14,3.0,-1
4164,809,3.5,-1
2262,808,5.0,-1
5518,603,4.0,-1
2442,862,4.0,-1
1030,1422,4.0,-1
5280,141,3.5,-1
4417,601,4.0,-1
4061,38,3.0,-1
5032,604,4.5,-1
3978,671,5.0,-1
121,1637,3.0,-1
3168,329,5.0,-1
1126,607,2.0,-1
560,8358,4.0,-1
4128,954,2.5,-1
4123,243,3.0,-1
2938,640,1.0,-1
5412,558,5.0,-1
5050,808,5.0,-1
4485,585,3.0,-1
5553,604,3.0,-1
515,862,2.5,-1
2688,12,4.5,-1
5497,603,5.0,-1
2875,3049,5.0,-1
4626,122,5.0,-1
2636,672,4.0,-1
3404,187,3.0,-1
2535,2502,3.5,-1
628,1894,4.0,-1
2593,280,4.0,-1
1978,2024,4.5,-1
1871,393,1.5,-1
860,329,4.5,-1
2893,13,5.0,-1
2300,1892,3.0,-1
3024,63,2.0,-1
4672,134,4.0,-1
2526,812,4.0,-1
4311,414,3.5,-1
131,194,3.5,-1
3150,153,4.0,-1
2936,602,3.0,-1
342,278,3.5,-1
5227,105,4.0,-1
2446,8467,4.0,-1
3716,862,5.0,-1
599,280,3.0,-1
1916,954,5.0,-1
92,9331,5.0,-1
3354,424,4.0,-1
529,22,3.0,-1
5205,161,2.0,-1
2798,1900,5.0,-1
4404,13,4.0,-1
468,641,4.5,-1
1377,453,4.0,-1
448,272,4.5,-1
4295,243,4.0,-1
4165,607,3.0,-1
5271,558,2.0,-1
5004,604,3.0,-1
1767,854,1.5,-1
994,640,4.0,-1
374,4327,3.0,-1
1962,808,3.0,-1
1497,1597,1.0,-1
1367,7443,3.5,-1
2377,672,3.0,-1
4417,557,4.5,-1
420,2024,4.5,-1
