3805,36955,3.0,-1
2993,243,3.0,-1
3677,85,1.5,-1
5042,462,5.0,-1
5519,557,3.5,-1
3340,1900,2.0,-1
3149,453,4.5,-1
5148,194,0.5,-1
1608,161,5.0,-1
1976,98,5.0,-1
1437,8358,2.0,-1
106,180,3.0,-1
1941,2502,5.0,-1
4572,329,4.5,-1
2807,10020,5.0,-1
1150,105,4.5,-1
3825,155,5.0,-1
3244,161,4.5,-1
701,568,3.5,-1
3551,120,4.5,-1
5233,8467,4.0,-1
4085,14,3.0,-1
2760,641,5.0,-1
678,955,1.0,-1
1323,280,4.5,-1
3027,808,5.0,-1
164,1572,4.0,-1
236,745,3.5,-1
522,22,3.0,-1
725,9331,2.0,-1
3585,568,4.0,-1
2485,604,4.0,-1
2366,462,3.0,-1
2283,1894,1.0,-1
2282,4327,4.0,-1
1780,278,4.0,-1
241,672,4.0,-1
1632,414,3.0,-1
1519,11,4.0,-1
3885,607,0.5,-1
2621,161,5.0,-1
2728,8587,4.0,-1
5019,105,4.0,-1
3754,153,3.0,-1
680,8358,3.0,-1
2990,550,3.5,-1
1996,862,4.0,-1
1596,857,5.0,-1
2503,77,4.5,-1
4381,558,3.0,-1
3602,2502,3.0,-1
4972,812,2.0,-1
2572,9741,4.5,-1
1662,745,3.0,-1
1681,640,3.5,-1
1052,1422,3.0,-1
458,1637,4.0,-1
1687,161,4.5,-1
2939,453,5.0,-1
4459,672,3.0,-1
425,12,5.0,-1
4636,22,5.0,-1
4157,788,3.0,-1
1712,1597,3.0,-1
1254,22,4.0,-1
4995,63,3.0,-1
3151,1597,2.0,-1
2904,155,4.0,-1
4618,98,5.0,-1
2127,812,3.5,-1
1417,854,3.5,-1
435,568,2.5,-1
3865,1894,4.0,-1
652,7443,2.5,-1
1084,114,4.5,-1
3094,1637,3.5,-1
937,2024,1.0,-1
294,672,4.5,-1
726,194,4.5,-1
4027,1637,2.5,-1
2722,809,3.0,-1
2057,153,3.5,-1
4595,180,5.0,-1
1576,629,5.0,-1
2538,601,4.0,-1
2493,63,4.0,-1
2504,601,3.0,-1
3837,854,5.0,-1
5284,13,4.5,-1
1510,12,4.0,-1
2731,36657,2.0,-1
3755,36658,3.0,-1
314,414,0.5,-1
928,278,4.0,-1
5119,857,4.0,-1
2366,268,2.5,-1
3256,1597,4.0,-1
1926,581,2.5,-1
1398,36658,3.0,-1
4328,1892,5.0,-1
2431,752,4.5,-1
1285,603,5.0,-1
4605,812,2.0,-1
776,7443,2.5,-1
973,955,5.0,-1
3827,243,3.0,-1
2896,2024,5.0,-1
4380,568,4.0,-1
4485,243,3.0,-1
3568,77,5.0,-1
4738,121,4.0,-1
607,22,3.5,-1
5346,278,3.0,-1
202,601,3.5,-1
2250,462,4.0,-1
2420,2164,3.5,-1
314,9806,2.5,-1
3331,453,4.0,-1
1297,155,5.0,-1
1977,550,5.0,-1
508,120,3.5,-1
4486,955,2.5,-1
1589,274,5.0,-1
367,557,2.0,-1
3081,329,3.0,-1
757,629,3.0,-1
1813,955,3.5,-1
4315,604,5.0,-1
156,550,4.0,-1
5256,238,4.0,-1
4635,1900,2.0,-1
557,77,3.0,-1
4727,272,3.5,-1
2818,187,4.0,-1
2871,36657,1.0,-1
5372,602,5.0,-1
4988,424,5.0,-1
4518,329,3.5,-1
5123,275,4.5,-1
1390,393,3.0,-1
4092,607,3.0,-1
401,155,5.0,-1
4445,280,3.0,-1
4750,808,5.0,-1
853,629,5.0,-1
5185,238,5.0,-1
1956,607,5.0,-1
175,121,5.0,-1
5085,1572,2.0,-1
348,329,5.0,-1
2546,462,3.5,-1
4276,7443,3.0,-1
4637,8467,2.0,-1
4784,788,3.5,-1
810,8467,4.0,-1
4480,9741,3.0,-1
540,24,4.0,-1
1349,105,5.0,-1
4261,808,5.0,-1
1340,146,5.0,-1
2391,664,2.0,-1
408,752,4.5,-1
3294,597,1.0,-1
4896,955,4.0,-1
246,14,4.5,-1
2878,155,5.0,-1
3708,393,3.0,-1
4605,955,3.0,-1
4103,602,3.5,-1
4691,585,2.0,-1
2681,10020,3.0,-1
3779,161,4.5,-1
3247,121,5.0,-1
679,9331,4.0,-1
5479,197,5.0,-1
1203,180,3.5,-1
4949,8358,4.0,-1
610,8358,4.5,-1
1383,808,4.0,-1
3013,862,5.0,-1
5083,243,4.0,-1
5138,393,3.5,-1
5260,607,3.5,-1
2247,329,5.0,-1
3488,2502,4.0,-1
887,607,2.5,-1
2373,238,5.0,-1
3013,2502,3.5,-1
1625,607,5.0,-1
4212,114,3.0,-1
1667,278,5.0,-1
3013,857,4.5,-1
5247,180,3.0,-1
1093,9806,5.0,-1
3484,180,4.0,-1
5154,155,3.5,-1
5303,272,2.5,-1
2739,272,4.0,-1
1992,11,4.5,-1
88,585,5.0,-1
2599,640,4.0,-1
2419,558,3.5,-1
2775,11,4.5,-1
4226,393,4.5,-1
4441,8587,4.5,-1
4475,602,1.5,-1
843,9802,3.0,-1
834,812,1.0,-1
2205,122,5.0,-1
1775,122,5.0,-1
960,155,5.0,-1
2263,274,4.0,-1
2033,146,4.5,-1
2312,641,2.5,-1
3038,558,3.5,-1
4766,121,4.0,-1
2446,14,3.0,-1
5091,1891,4.0,-1
4779,280,5.0,-1
4055,22,4.0,-1
467,278,5.0,-1
2549,9741,3.0,-1
1267,121,3.0,-1
2913,585,3.5,-1
3021,672,4.0,-1
2881,393,5.0,-1
3774,77,3.5,-1
4922,121,4.0,-1
4435,597,5.0,-1
3852,2024,5.0,-1
1332,453,3.5,-1
78,161,4.0,-1
4393,954,3.5,-1
427,955,2.0,-1
5303,155,2.5,-1
3049,568,2.5,-1
1058,955,1.0,-1
5372,13,5.0,-1
3764,603,5.0,-1
669,10020,3.5,-1
692,8358,5.0,-1
5092,1422,4.5,-1
4119,10020,3.0,-1
3880,11,5.0,-1
5272,1572,4.0,-1
1223,954,1.5,-1
1637,1894,3.0,-1
3932,603,5.0,-1
2549,2502,3.0,-1
4882,414,4.0,-1
1440,36658,3.5,-1
1491,14,4.0,-1
5403,187,2.0,-1
3574,1894,2.0,-1
5408,77,4.5,-1
2880,161,5.0,-1
1011,671,2.0,-1
3772,9741,2.5,-1
2271,602,3.0,-1
850,11,4.5,-1
41,120,3.0,-1
222,629,5.0,-1
4453,1892,2.5,-1
4332,2502,3.0,-1
1266,114,3.5,-1
1411,557,5.0,-1
2524,453,5.0,-1
1345,9802,5.0,-1
3406,607,3.5,-1
3963,671,4.0,-1
1026,187,3.5,-1
3314,585,4.5,-1
5037,414,1.0,-1
1274,1894,3.5,-1
2704,581,5.0,-1
862,1900,5.0,-1
145,581,4.5,-1
4543,77,4.5,-1
1487,9802,1.0,-1
4834,12,5.0,-1
3139,9802,2.5,-1
730,672,3.0,-1
5455,8467,4.0,-1
471,602,3.0,-1
3027,268,2.0,-1
4631,680,4.0,-1
3883,672,3.5,-1
2602,155,3.5,-1
729,462,4.0,-1
746,1597,2.5,-1
531,274,3.5,-1
2029,2502,4.0,-1
1958,3049,4.5,-1
423,63,3.5,-1
2226,280,4.0,-1
3391,672,4.0,-1
5311,12,3.5,-1
5328,8358,4.0,-1
3156,275,4.0,-1
509,807,4.5,-1
1774,1637,3.0,-1
5313,272,5.0,-1
5518,187,4.0,-1
4366,603,5.0,-1
1299,12,5.0,-1
5382,955,2.0,-1
3310,77,4.0,-1
5522,581,4.0,-1
975,272,4.0,-1
2293,2501,5.0,-1
3337,857,5.0,-1
4699,77,4.5,-1
2398,180,3.5,-1
520,98,5.0,-1
4691,1597,3.0,-1
4276,558,3.0,-1
169,557,3.0,-1
3210,857,4.0,-1
2340,7443,3.0,-1
4135,36657,5.0,-1
4439,105,4.0,-1
1692,424,3.5,-1
1298,680,4.0,-1
3609,13,2.0,-1
5471,1891,4.5,-1
2636,601,4.0,-1
2298,38,2.0,-1
2587,275,5.0,-1
5071,122,5.0,-1
5296,1894,4.0,-1
2689,121,5.0,-1
1506,36658,3.5,-1
3505,1422,4.0,-1
3839,604,4.5,-1
1543,141,5.0,-1
4340,857,5.0,-1
2851,955,3.5,-1
3984,1637,2.0,-1
5255,197,4.0,-1
861,161,4.0,-1
2259,597,3.5,-1
4912,671,1.0,-1
5256,13,4.0,-1
3041,13,4.0,-1
3317,85,4.0,-1
4851,629,3.5,-1
2331,13,3.0,-1
365,808,4.0,-1
4733,812,4.5,-1
4046,187,1.0,-1
3212,604,5.0,-1
151,9806,3.5,-1
5510,680,4.5,-1
1475,36955,4.5,-1
3434,9802,3.0,-1
5042,857,3.5,-1
3523,98,4.5,-1
2321,9331,0.5,-1
964,141,3.5,-1
2250,98,4.5,-1
1887,36658,5.0,-1
2255,36657,4.0,-1
2694,809,3.5,-1
4867,272,2.5,-1
157,601,1.5,-1
2825,752,3.5,-1
4755,161,5.0,-1
2222,155,3.0,-1
5369,105,3.0,-1
615,453,2.5,-1
3804,98,4.5,-1
1108,22,2.5,-1
3875,180,3.5,-1
4045,194,5.0,-1
2337,607,4.0,-1
5178,8358,3.0,-1
3075,453,5.0,-1
5142,238,5.0,-1
4062,114,2.5,-1
195,550,4.5,-1
1034,9741,3.0,-1
1231,161,4.0,-1
833,13,4.0,-1
1708,597,2.5,-1
825,36955,4.0,-1
3273,11,5.0,-1
3239,146,5.0,-1
5305,329,4.0,-1
4729,807,3.5,-1
1073,424,5.0,-1
4871,808,3.0,-1
5390,155,5.0,-1
2222,854,3.5,-1
2298,664,3.0,-1
3872,1572,3.0,-1
4196,14,2.5,-1
2237,63,4.0,-1
5573,272,4.0,-1
1473,122,3.0,-1
2732,1900,2.5,-1
3254,9806,5.0,-1
4448,107,4.0,-1
19,7443,2.5,-1
597,13,4.0,-1
652,558,3.0,-1
2670,10020,3.0,-1
3745,120,5.0,-1
245,155,3.0,-1
1516,812,4.0,-1
5057,393,4.0,-1
3848,197,2.0,-1
3183,1422,5.0,-1
2633,854,2.5,-1
622,155,5.0,-1
2301,7443,0.5,-1
80,1892,5.0,-1
368,1597,3.5,-1
4222,134,4.5,-1
5381,121,3.0,-1
5114,680,5.0,-1
3998,4327,0.5,-1
1760,153,4.5,-1
5364,601,4.5,-1
80,558,5.0,-1
1130,13,2.0,-1
3772,424,4.5,-1
1971,1894,2.0,-1
3515,8467,5.0,-1
5408,36955,2.0,-1
4866,812,3.5,-1
1494,680,4.0,-1
2821,114,3.0,-1
466,862,4.0,-1
476,641,3.5,-1
4061,5503,5.0,-1
3382,808,4.0,-1
3226,680,4.0,-1
5318,77,4.0,-1
1268,36657,3.5,-1
4749,9802,1.0,-1
514,664,3.5,-1
1599,601,5.0,-1
3004,2024,5.0,-1
1079,120,3.5,-1
740,22,3.5,-1
3568,12,3.0,-1
1262,601,5.0,-1
5459,24,4.0,-1
2821,857,4.5,-1
3737,809,2.5,-1
4032,1894,4.5,-1
3810,640,4.5,-1
5472,11,5.0,-1
2707,954,3.0,-1
551,1572,1.0,-1
5347,36955,4.5,-1
4978,155,4.5,-1
4462,1892,4.0,-1
3835,752,3.5,-1
1269,558,2.5,-1
1100,278,5.0,-1
148,63,4.0,-1
389,11,4.0,-1
3358,607,4.0,-1
2507,9802,4.0,-1
3672,641,4.5,-1
3667,272,3.0,-1
5413,85,4.0,-1
4729,2501,3.0,-1
4203,745,5.0,-1
1600,812,3.0,-1
668,2501,4.0,-1
2905,414,2.0,-1
773,36657,3.0,-1
3181,9806,3.5,-1
1112,603,5.0,-1
4055,453,5.0,-1
5303,812,2.5,-1
653,14,3.0,-1
5481,664,2.0,-1
4432,604,5.0,-1
2602,2024,3.5,-1
4808,36657,3.0,-1
4919,268,3.0,-1
1449,954,3.5,-1
4285,862,4.5,-1
4813,581,3.0,-1
3236,36657,3.5,-1
5173,272,2.0,-1
1673,36658,3.5,-1
984,36657,4.5,-1
3824,105,4.0,-1
896,274,4.5,-1
3678,641,4.0,-1
4591,597,5.0,-1
4323,274,5.0,-1
2961,1900,1.0,-1
555,121,4.0,-1
1343,268,4.5,-1
5395,13,5.0,-1
1997,807,3.0,-1
2020,2024,3.0,-1
2189,854,3.5,-1
753,557,3.5,-1
4308,155,5.0,-1
3431,14,5.0,-1
4750,7443,3.0,-1
5278,1892,3.5,-1
2724,557,3.0,-1
3945,121,4.5,-1
201,22,1.5,-1
1383,752,5.0,-1
2437,155,3.5,-1
4574,85,2.0,-1
622,36657,3.0,-1
4058,862,4.0,-1
433,607,2.0,-1
5005,607,3.5,-1
2392,680,5.0,-1
4966,672,3.5,-1
4735,9331,3.0,-1
1518,414,5.0,-1
2004,105,2.5,-1
2517,9806,3.5,-1
1511,2501,3.5,-1
742,1572,3.5,-1
3336,329,4.5,-1
3336,278,5.0,-1
5557,808,3.0,-1
4941,809,3.0,-1
4665,180,4.5,-1
148,854,3.0,-1
3879,597,4.5,-1
4136,568,3.5,-1
3370,558,3.5,-1
3401,161,2.5,-1
1093,557,3.0,-1
714,36955,3.5,-1
1944,9741,4.0,-1
2905,641,2.0,-1
903,788,3.5,-1
858,745,3.5,-1
2896,601,3.0,-1
3806,629,3.0,-1
279,4327,3.0,-1
3482,153,3.5,-1
3532,1637,1.5,-1
4668,243,5.0,-1
5414,745,4.0,-1
5046,11,4.0,-1
639,194,4.5,-1
2551,268,4.0,-1
157,752,2.5,-1
3755,11,3.0,-1
2855,8587,5.0,-1
2448,3049,4.0,-1
4700,36657,4.0,-1
5174,1637,2.5,-1
3365,585,3.5,-1
875,146,3.0,-1
916,3049,3.0,-1
5266,1597,3.0,-1
2804,153,3.5,-1
5071,672,3.5,-1
2599,453,5.0,-1
2058,808,4.0,-1
2348,550,3.5,-1
2838,9802,3.5,-1
4733,8587,4.5,-1
2281,585,4.5,-1
4627,550,4.0,-1
3251,1891,5.0,-1
5485,272,4.0,-1
1517,808,5.0,-1
4269,278,5.0,-1
5097,98,4.5,-1
470,672,3.5,-1
4461,98,5.0,-1
2174,197,5.0,-1
3620,1572,3.0,-1
420,187,2.0,-1
2468,808,4.0,-1
2524,114,2.5,-1
2559,146,3.0,-1
2829,272,4.0,-1
1383,153,4.0,-1
3064,2501,5.0,-1
3905,9741,3.0,-1
2703,36955,5.0,-1
2877,955,3.0,-1
245,14,3.5,-1
5562,954,3.5,-1
5221,24,4.5,-1
2026,672,5.0,-1
75,63,5.0,-1
4541,4327,2.0,-1
5087,63,4.0,-1
4746,602,4.0,-1
1229,63,3.0,-1
3367,680,5.0,-1
1624,955,3.5,-1
1107,12,3.0,-1
2699,14,1.0,-1
3061,1422,4.0,-1
2359,180,4.0,-1
2258,597,4.0,-1
4548,141,4.0,-1
5555,12,4.0,-1
4891,105,3.5,-1
2187,629,5.0,-1
2615,1572,1.0,-1
2938,8358,2.0,-1
3480,393,1.0,-1
1328,134,4.0,-1
1686,597,3.0,-1
1776,1572,4.0,-1
54,462,1.0,-1
5098,2164,3.0,-1
1081,857,3.5,-1
1927,601,4.0,-1
4457,122,3.0,-1
2968,7443,2.5,-1
3103,329,3.5,-1
1319,14,5.0,-1
2032,36657,4.0,-1
4937,268,3.5,-1
5343,568,3.0,-1
996,12,4.0,-1
2844,603,5.0,-1
4561,36657,4.0,-1
3237,4327,5.0,-1
2321,462,0.5,-1
1280,238,3.5,-1
3872,664,3.0,-1
1536,22,3.5,-1
4464,672,5.0,-1
4626,161,3.0,-1
2715,9802,4.5,-1
1114,153,3.5,-1
2821,9741,3.5,-1
812,122,3.5,-1
1674,752,4.5,-1
1510,807,4.0,-1
2156,955,5.0,-1
2650,120,3.0,-1
804,274,3.0,-1
626,2502,4.0,-1
3477,603,5.0,-1
3686,38,4.0,-1
5270,664,2.5,-1
3874,155,4.5,-1
4238,278,5.0,-1
2457,2164,1.0,-1
2661,197,5.0,-1
3338,36658,4.0,-1
5167,568,3.5,-1
2907,557,3.0,-1
3585,155,4.0,-1
1473,329,3.0,-1
1632,603,5.0,-1
4342,745,4.0,-1
2637,194,3.0,-1
3171,550,4.5,-1
5407,187,4.0,-1
1804,329,3.5,-1
705,680,4.5,-1
2150,568,4.0,-1
4306,453,3.5,-1
4551,640,3.5,-1
2031,585,4.0,-1
690,585,4.5,-1
664,8358,3.0,-1
955,194,4.5,-1
487,275,3.0,-1
134,672,4.0,-1
3716,1597,4.0,-1
4223,745,3.5,-1
243,9802,4.0,-1
1629,671,3.0,-1
1534,1892,3.0,-1
4448,414,2.5,-1
3390,38,5.0,-1
79,161,5.0,-1
3531,238,4.5,-1
4835,13,5.0,-1
1017,77,1.5,-1
5269,187,3.0,-1
3828,807,4.5,-1
474,857,3.5,-1
4766,5503,4.0,-1
3636,424,3.5,-1
1024,954,3.0,-1
2215,9806,4.0,-1
5234,274,4.0,-1
2275,601,4.0,-1
239,10020,4.0,-1
1462,329,4.5,-1
4773,672,2.5,-1
1939,2024,4.0,-1
359,2502,3.0,-1
1762,180,2.0,-1
1856,36657,3.5,-1
3193,161,2.5,-1
982,8587,4.0,-1
2240,1894,4.0,-1
5499,604,5.0,-1
3483,664,2.0,-1
4336,36955,5.0,-1
2412,581,5.0,-1
3002,1894,5.0,-1
4909,680,2.5,-1
2924,854,2.0,-1
2133,36955,4.0,-1
1970,36657,3.5,-1
2471,98,4.0,-1
2761,12,5.0,-1
2987,671,3.5,-1
5493,393,4.5,-1
1346,1422,4.0,-1
1024,63,5.0,-1
3325,640,5.0,-1
307,807,4.5,-1
4201,197,3.5,-1
2396,3049,3.0,-1
2110,568,4.5,-1
723,597,1.0,-1
1504,1572,3.5,-1
673,414,2.0,-1
3085,857,5.0,-1
1374,268,2.5,-1
3698,671,4.5,-1
4985,453,3.5,-1
4813,603,3.0,-1
4910,63,1.0,-1
4570,122,4.0,-1
2945,597,5.0,-1
293,9802,2.5,-1
1262,604,4.0,-1
3865,12,3.0,-1
4141,272,1.0,-1
525,98,5.0,-1
4502,9806,3.0,-1
2429,36658,4.0,-1
5097,9741,3.0,-1
465,107,5.0,-1
3614,857,3.5,-1
1751,63,4.5,-1
1224,558,2.0,-1
422,640,2.5,-1
3928,601,3.5,-1
2354,752,4.0,-1
2704,11,5.0,-1
3517,453,4.0,-1
1000,272,5.0,-1
2534,809,4.0,-1
2968,5503,1.0,-1
1287,640,3.5,-1
52,745,4.5,-1
2142,194,4.0,-1
477,1894,1.5,-1
3361,134,2.5,-1
1041,8467,0.5,-1
1273,13,5.0,-1
1262,114,4.0,-1
2860,1572,4.0,-1
5179,85,4.0,-1
3720,12,2.5,-1
2699,1422,3.5,-1
2715,414,4.0,-1
3004,8587,5.0,-1
1807,5503,3.5,-1
2305,955,3.0,-1
4854,680,3.5,-1
1273,197,5.0,-1
28,581,4.0,-1
2958,36955,4.0,-1
4529,36658,3.0,-1
5081,808,5.0,-1
2870,3049,3.5,-1
2113,85,4.0,-1
2193,602,2.5,-1
606,121,4.5,-1
4180,11,3.5,-1
1837,808,3.5,-1
1801,10020,4.0,-1
1382,329,4.0,-1
771,24,4.0,-1
4311,38,5.0,-1
3139,120,3.0,-1
2487,268,2.0,-1
3960,1894,2.0,-1
2408,8358,4.0,-1
154,280,3.0,-1
175,329,3.5,-1
2193,1891,2.5,-1
1170,22,3.5,-1
1594,22,4.0,-1
1096,1637,4.5,-1
4643,807,4.5,-1
723,8587,4.0,-1
5486,278,5.0,-1
4120,13,2.5,-1
3338,120,4.0,-1
3559,2164,2.5,-1
4522,1892,4.0,-1
236,1900,4.0,-1
4027,114,2.5,-1
2261,85,4.0,-1
532,809,4.5,-1
4235,671,5.0,-1
494,641,5.0,-1
1985,1422,5.0,-1
3628,3049,0.5,-1
2460,1572,3.0,-1
1724,9802,2.0,-1
4632,238,5.0,-1
4090,63,4.5,-1
2613,274,4.0,-1
380,808,4.0,-1
2505,329,4.0,-1
494,280,3.0,-1
840,424,4.5,-1
4524,8358,4.0,-1
5154,862,3.5,-1
1763,393,3.0,-1
836,11,5.0,-1
1378,955,5.0,-1
5122,786,3.0,-1
436,1892,4.0,-1
1304,114,3.5,-1
5436,107,4.0,-1
421,1637,3.0,-1
2992,134,4.0,-1
4237,36658,3.5,-1
4057,9331,4.5,-1
3418,558,3.5,-1
2124,122,5.0,-1
4801,98,3.5,-1
780,1597,3.5,-1
4146,857,4.0,-1
3257,603,5.0,-1
3916,629,4.0,-1
1141,274,4.5,-1
1776,2164,3.5,-1
686,11,5.0,-1
1623,424,4.5,-1
2233,238,4.0,-1
1765,155,5.0,-1
347,597,4.0,-1
4799,194,4.5,-1
5431,604,2.5,-1
4389,857,5.0,-1
2054,604,4.5,-1
2204,85,5.0,-1
2199,98,3.5,-1
640,161,4.0,-1
3764,857,5.0,-1
2540,812,4.0,-1
906,597,3.0,-1
1999,105,4.0,-1
3120,11,4.0,-1
3971,604,4.0,-1
4129,187,3.0,-1
4829,36657,2.0,-1
2586,8467,3.5,-1
3065,121,4.5,-1
2175,4327,3.0,-1
2090,120,5.0,-1
2255,2024,3.5,-1
279,558,3.0,-1
2562,9802,3.5,-1
4674,752,3.0,-1
4074,146,4.5,-1
2181,120,2.5,-1
5463,77,4.0,-1
1924,13,4.0,-1
67,857,5.0,-1
3211,745,3.0,-1
3458,36658,3.0,-1
2479,98,5.0,-1
2551,568,4.0,-1
5089,601,3.5,-1
2452,603,5.0,-1
72,122,4.0,-1
19,854,3.0,-1
1106,640,4.0,-1
4151,568,3.5,-1
986,854,2.0,-1
1382,12,4.5,-1
1441,107,1.0,-1
1573,607,2.0,-1
718,121,5.0,-1
1767,134,2.5,-1
3109,141,4.0,-1
2261,604,5.0,-1
3964,272,5.0,-1
2034,393,3.0,-1
488,664,2.5,-1
273,812,4.0,-1
343,752,0.5,-1
2158,22,4.5,-1
4165,788,3.0,-1
2601,424,5.0,-1
554,603,3.0,-1
4884,146,3.0,-1
3424,146,3.0,-1
2468,12,4.0,-1
1224,585,3.0,-1
2462,680,5.0,-1
5068,8358,5.0,-1
3369,272,3.5,-1
1368,329,3.0,-1
5258,1572,4.0,-1
4982,808,5.0,-1
3255,13,4.5,-1
2622,453,5.0,-1
4333,2502,4.0,-1
2216,550,5.0,-1
995,85,3.5,-1
4669,786,3.0,-1
69,36657,3.0,-1
2144,602,5.0,-1
550,424,3.0,-1
234,955,2.5,-1
3850,36658,3.5,-1
1917,603,5.0,-1
3971,107,1.0,-1
5394,161,3.0,-1
3910,85,4.5,-1
2948,664,3.0,-1
5561,954,4.0,-1
1635,672,3.0,-1
374,424,5.0,-1
3333,602,3.5,-1
3108,786,3.0,-1
2283,238,3.5,-1
14,38,4.0,-1
3147,812,3.0,-1
4056,1572,3.5,-1
2252,22,3.0,-1
4015,180,1.5,-1
5176,604,4.5,-1
1152,146,3.0,-1
1041,954,4.0,-1
1398,414,2.0,-1
4754,9806,4.0,-1
2368,1597,4.0,-1
4797,2502,5.0,-1
4433,393,3.0,-1
3009,272,4.0,-1
2826,105,4.5,-1
716,272,5.0,-1
696,808,4.0,-1
4515,664,2.0,-1
4399,603,5.0,-1
2962,10020,3.0,-1
5069,153,1.0,-1
2004,862,3.0,-1
306,581,3.5,-1
5439,36657,3.0,-1
3834,275,4.0,-1
1077,278,5.0,-1
2821,602,4.5,-1
4129,607,3.5,-1
2378,9741,4.0,-1
3259,114,0.5,-1
2977,2501,5.0,-1
1309,98,3.5,-1
2220,604,4.0,-1
3988,955,4.0,-1
3239,1891,4.5,-1
238,2501,3.0,-1
2798,8587,4.5,-1
4865,954,3.0,-1
5273,329,3.0,-1
4966,597,3.0,-1
4910,809,4.0,-1
628,155,4.0,-1
1155,955,3.0,-1
638,641,5.0,-1
5481,955,2.0,-1
895,581,4.0,-1
963,585,4.0,-1
969,85,5.0,-1
4767,77,4.5,-1
3339,22,4.0,-1
3593,122,4.5,-1
1719,7443,2.5,-1
4745,557,2.0,-1
4214,597,4.0,-1
5446,857,5.0,-1
1215,278,4.0,-1
843,1597,2.5,-1
780,98,4.0,-1
3430,641,4.0,-1
3478,955,4.5,-1
1145,1900,4.0,-1
3180,557,4.5,-1
3767,862,5.0,-1
3007,680,5.0,-1
4018,238,5.0,-1
2784,558,3.5,-1
2523,809,4.0,-1
3815,134,5.0,-1
3269,629,5.0,-1
312,7443,3.5,-1
2627,550,5.0,-1
342,4327,2.0,-1
2908,8358,4.0,-1
1834,671,3.0,-1
3597,607,4.5,-1
3071,462,3.0,-1
1729,105,5.0,-1
2464,22,3.0,-1
2723,120,2.0,-1
4772,187,4.0,-1
1927,36657,3.5,-1
4379,597,3.0,-1
2923,8358,5.0,-1
4835,9802,3.0,-1
2505,77,4.0,-1
2793,2501,5.0,-1
3275,808,3.5,-1
684,414,0.5,-1
1572,641,2.0,-1
1982,557,3.5,-1
1869,607,4.5,-1
3739,602,5.0,-1
4061,107,4.5,-1
2421,807,5.0,-1
2009,1900,3.0,-1
4337,1572,4.0,-1
57,672,3.0,-1
3836,10020,3.0,-1
156,462,4.0,-1
3987,788,5.0,-1
1210,36657,4.0,-1
1154,640,4.5,-1
223,12,2.5,-1
3964,4327,1.5,-1
2936,36657,4.0,-1
100,4327,1.0,-1
2200,812,4.0,-1
5347,85,4.5,-1
1545,812,5.0,-1
4457,602,3.0,-1
4028,134,3.0,-1
2448,122,3.0,-1
1212,243,3.5,-1
4427,3049,2.5,-1
392,13,3.5,-1
2671,105,3.0,-1
2711,462,1.5,-1
46,857,2.0,-1
1978,155,4.5,-1
1153,602,2.5,-1
542,568,4.0,-1
1704,1597,4.5,-1
3275,8587,4.0,-1
3858,1894,4.0,-1
3251,22,4.5,-1
5450,187,3.5,-1
5539,786,1.5,-1
2415,77,4.0,-1
3702,453,5.0,-1
3499,1894,1.0,-1
3469,2502,3.5,-1
3039,120,5.0,-1
5362,854,1.5,-1
3665,604,3.0,-1
4501,672,4.0,-1
5095,146,2.0,-1
2502,153,4.0,-1
818,2024,3.5,-1
475,180,4.0,-1
996,857,4.0,-1
1499,809,5.0,-1
2305,2024,3.0,-1
696,4327,5.0,-1
2131,786,3.5,-1
1298,557,3.5,-1
2311,268,2.5,-1
740,602,3.5,-1
947,153,4.5,-1
3968,280,4.0,-1
3888,85,3.5,-1
854,122,5.0,-1
3620,812,3.0,-1
2578,581,4.0,-1
4217,274,5.0,-1
3441,671,4.0,-1
5362,581,3.0,-1
1078,14,4.0,-1
5207,640,3.5,-1
2886,155,4.0,-1
2347,680,4.0,-1
4163,85,3.5,-1
3777,8467,3.0,-1
5216,601,3.0,-1
2162,2024,1.0,-1
1770,105,5.0,-1
172,63,4.0,-1
57,24,3.5,-1
1335,13,3.0,-1
5505,36955,3.5,-1
2586,120,3.0,-1
4557,550,5.0,-1
2105,603,5.0,-1
2030,114,3.0,-1
4168,954,4.5,-1
3661,272,5.0,-1
98,85,0.5,-1
3760,1894,5.0,-1
3028,602,4.0,-1
4930,121,3.0,-1
4666,98,3.0,-1
4738,36955,3.0,-1
3235,603,5.0,-1
2636,36955,3.5,-1
4972,1892,5.0,-1
4501,752,5.0,-1
4529,329,4.0,-1
877,2501,4.0,-1
550,1422,3.5,-1
505,24,5.0,-1
335,597,5.0,-1
3293,9802,5.0,-1
4297,2501,3.0,-1
3171,745,3.0,-1
4618,122,5.0,-1
5078,105,5.0,-1
848,105,4.5,-1
2681,36657,3.0,-1
4054,1892,3.5,-1
5309,120,4.0,-1
634,1891,4.0,-1
4461,4327,4.0,-1
235,274,4.0,-1
4617,268,3.5,-1
3096,1894,4.5,-1
2508,604,3.0,-1
724,63,4.0,-1
1951,2501,3.0,-1
101,187,2.5,-1
540,1597,2.0,-1
2918,809,2.0,-1
5471,280,2.5,-1
5339,278,5.0,-1
3694,955,4.0,-1
3214,194,4.0,-1
2574,77,4.5,-1
3362,274,0.5,-1
356,954,5.0,-1
4896,268,4.0,-1
3701,120,5.0,-1
1062,1422,2.5,-1
4874,954,4.5,-1
4876,807,2.0,-1
3888,808,2.0,-1
4336,280,5.0,-1
