751,557,4.0,-1
3429,275,5.0,-1
1025,105,5.0,-1
9,671,5.0,-1
3028,272,3.5,-1
952,453,4.0,-1
4593,22,3.0,-1
3798,8358,3.5,-1
752,275,3.0,-1
3444,13,5.0,-1
165,13,4.0,-1
4963,10020,2.0,-1
873,2502,2.0,-1
1318,1891,4.0,-1
3645,453,2.5,-1
405,2164,3.0,-1
3872,187,4.0,-1
809,809,2.0,-1
345,607,5.0,-1
3021,5503,4.0,-1
2321,280,3.0,-1
5330,808,4.5,-1
1878,187,3.0,-1
1395,5503,5.0,-1
2852,98,5.0,-1
5117,10020,3.0,-1
5300,424,4.5,-1
601,329,3.5,-1
4996,187,2.0,-1
1101,280,3.5,-1
2045,857,3.0,-1
4353,8358,4.5,-1
5336,788,0.5,-1
306,1572,0.5,-1
4722,24,4.0,-1
1580,680,2.5,-1
2839,862,4.0,-1
4518,2501,3.5,-1
4417,604,4.0,-1
5500,36658,5.0,-1
2354,2164,3.0,-1
82,680,5.0,-1
75,1637,4.0,-1
3346,14,4.0,-1
3585,243,3.0,-1
958,603,4.0,-1
88,807,4.0,-1
4680,807,4.5,-1
3814,640,3.5,-1
5569,85,4.0,-1
1144,558,3.0,-1
5147,671,4.5,-1
4587,10020,4.0,-1
1944,1891,5.0,-1
4559,197,4.0,-1
3406,4327,2.0,-1
3865,1637,2.0,-1
4722,955,2.0,-1
4193,77,3.0,-1
3461,558,3.0,-1
4760,272,4.5,-1
1027,98,4.5,-1
3291,8358,4.5,-1
939,24,2.0,-1
520,601,4.5,-1
346,607,3.5,-1
3473,1637,3.0,-1
2660,243,4.0,-1
4083,601,4.5,-1
5379,1892,4.5,-1
413,862,4.0,-1
696,581,4.5,-1
2418,9802,4.0,-1
2737,9802,5.0,-1
2747,807,4.5,-1
4784,2502,4.5,-1
4797,153,4.5,-1
3356,745,3.5,-1
1738,680,4.0,-1
3599,120,4.0,-1
3031,280,3.5,-1
3662,194,3.0,-1
3096,424,4.5,-1
1614,36658,3.0,-1
2199,854,2.0,-1
1253,36955,3.5,-1
5146,954,2.0,-1
3256,604,3.0,-1
3485,14,1.0,-1
3252,581,4.5,-1
3347,680,5.0,-1
2078,745,4.0,-1
5255,8467,3.5,-1
2384,664,3.5,-1
5462,641,3.5,-1
4511,2502,3.0,-1
4857,121,4.5,-1
4942,680,3.5,-1
1036,114,3.0,-1
493,1892,4.0,-1
663,24,3.0,-1
2309,4327,3.5,-1
4207,141,4.0,-1
2955,788,3.0,-1
1457,558,3.0,-1
2535,36657,3.5,-1
5390,807,5.0,-1
1908,604,3.5,-1
5491,453,5.0,-1
389,857,5.0,-1
2839,63,4.0,-1
1681,808,1.5,-1
308,77,4.5,-1
1868,2502,4.0,-1
4273,2501,3.0,-1
3265,558,4.5,-1
2797,1422,4.0,-1
3865,602,2.0,-1
4072,568,4.0,-1
1739,272,3.5,-1
942,329,4.0,-1
5232,2024,2.5,-1
664,3049,2.5,-1
850,602,3.5,-1
1331,672,4.5,-1
2531,807,2.5,-1
5383,9741,3.5,-1
1172,238,4.5,-1
2940,1637,3.5,-1
3085,603,5.0,-1
36,197,2.5,-1
5234,558,3.0,-1
1585,22,5.0,-1
1358,9802,3.5,-1
895,274,4.5,-1
1137,671,5.0,-1
1170,752,3.5,-1
2954,155,5.0,-1
4950,1637,3.0,-1
2816,194,3.0,-1
1202,453,4.5,-1
4752,8358,5.0,-1
4170,672,4.5,-1
2844,122,4.5,-1
5113,161,5.0,-1
658,601,3.0,-1
4638,105,4.5,-1
5348,809,3.5,-1
3607,602,2.5,-1
1410,194,5.0,-1
3158,954,4.0,-1
4361,1891,4.0,-1
2819,453,3.5,-1
1385,453,4.5,-1
2704,11,5.0,-1
4558,24,5.0,-1
4117,557,3.0,-1
5524,121,5.0,-1
5406,114,3.0,-1
5504,557,4.5,-1
3129,809,4.0,-1
270,854,2.5,-1
3129,862,3.5,-1
2136,114,3.0,-1
872,12,4.5,-1
4909,568,4.5,-1
5061,180,4.0,-1
4672,585,3.5,-1
4697,13,3.5,-1
2542,581,4.5,-1
2265,122,5.0,-1
1714,11,2.5,-1
3033,955,3.0,-1
2609,601,4.0,-1
3921,268,4.5,-1
5442,121,5.0,-1
2192,238,5.0,-1
824,414,1.5,-1
4964,808,1.0,-1
2367,11,4.5,-1
3591,752,4.0,-1
1868,197,5.0,-1
4067,8587,5.0,-1
1899,274,3.0,-1
4052,453,4.0,-1
4388,1894,4.0,-1
3399,597,5.0,-1
3698,280,5.0,-1
4099,280,5.0,-1
2128,424,4.5,-1
1075,557,3.0,-1
4116,36658,3.5,-1
1134,161,5.0,-1
4399,607,4.0,-1
2349,629,4.0,-1
490,809,3.0,-1
4798,788,4.0,-1
1504,8467,3.5,-1
2525,393,1.0,-1
4552,105,5.0,-1
1086,238,5.0,-1
4888,462,4.0,-1
5277,161,4.5,-1
4647,2502,4.0,-1
4659,280,3.0,-1
2802,854,3.0,-1
5275,597,5.0,-1
4061,1894,4.0,-1
4507,8467,4.0,-1
649,268,3.0,-1
438,550,5.0,-1
3984,1597,3.0,-1
4521,1422,3.5,-1
68,12,4.5,-1
3306,98,2.5,-1
423,581,2.5,-1
3487,597,3.0,-1
4908,11,5.0,-1
2222,22,5.0,-1
1287,77,5.0,-1
2231,155,5.0,-1
2902,854,2.5,-1
2071,607,3.0,-1
2562,641,4.5,-1
355,1894,3.0,-1
3723,107,5.0,-1
1865,98,2.5,-1
3078,63,3.0,-1
4338,36657,3.0,-1
329,1892,0.5,-1
3274,22,3.5,-1
220,954,4.0,-1
207,274,4.0,-1
3931,601,3.5,-1
5065,954,3.0,-1
131,809,2.5,-1
1513,629,4.0,-1
3507,11,4.5,-1
3532,640,4.0,-1
1959,274,4.0,-1
2039,121,5.0,-1
3746,2502,5.0,-1
1884,180,3.5,-1
858,13,5.0,-1
5151,114,4.0,-1
4672,153,4.5,-1
1484,24,3.5,-1
4752,812,4.0,-1
1613,809,4.0,-1
3774,786,4.5,-1
2216,194,3.5,-1
1622,954,3.0,-1
2711,602,2.0,-1
494,24,5.0,-1
2004,12,3.0,-1
2183,788,3.0,-1
4304,272,4.0,-1
234,274,4.0,-1
4818,105,4.0,-1
5494,155,5.0,-1
3155,238,2.5,-1
3539,36658,3.5,-1
129,197,4.0,-1
5260,854,4.0,-1
1491,607,3.0,-1
2527,812,5.0,-1
1529,602,3.0,-1
718,161,4.0,-1
3781,243,2.5,-1
4272,672,4.5,-1
4860,671,2.0,-1
3556,954,2.5,-1
4083,105,5.0,-1
1630,122,3.0,-1
5296,238,4.5,-1
5274,77,5.0,-1
1764,197,4.0,-1
2322,180,3.0,-1
4600,807,4.5,-1
5125,414,1.5,-1
208,63,1.5,-1
616,414,2.0,-1
2352,2502,4.0,-1
271,121,2.5,-1
5272,954,4.5,-1
3444,187,1.0,-1
4833,22,3.5,-1
5178,275,3.0,-1
4195,558,2.0,-1
4128,954,2.5,-1
3469,24,2.5,-1
1717,268,4.0,-1
2616,788,4.0,-1
3305,1892,5.0,-1
602,453,4.0,-1
1416,2502,4.0,-1
1253,607,3.5,-1
216,9806,5.0,-1
357,641,1.0,-1
5399,280,4.5,-1
5339,38,5.0,-1
908,275,5.0,-1
5336,98,2.0,-1
4310,857,4.5,-1
2393,2502,4.5,-1
3096,275,3.5,-1
5459,36658,5.0,-1
3577,9331,4.5,-1
1536,607,2.0,-1
888,954,5.0,-1
4708,153,4.0,-1
2026,1637,1.0,-1
2703,8358,5.0,-1
3210,98,5.0,-1
4338,664,3.5,-1
5179,77,4.0,-1
4375,862,5.0,-1
1299,187,3.0,-1
3055,788,4.0,-1
906,550,5.0,-1
5296,568,3.5,-1
1613,22,4.0,-1
4778,22,1.5,-1
4473,671,3.5,-1
4548,629,3.5,-1
2852,641,5.0,-1
2450,809,4.0,-1
1600,5503,3.5,-1
3463,462,3.5,-1
5160,9741,3.0,-1
3196,9806,3.0,-1
1261,98,4.0,-1
631,280,4.0,-1
183,122,5.0,-1
4536,640,4.0,-1
4142,664,3.0,-1
3973,597,3.5,-1
3844,122,5.0,-1
3006,10020,3.0,-1
1551,585,4.0,-1
3202,812,3.5,-1
758,7443,4.0,-1
2059,278,4.0,-1
1287,36658,4.0,-1
727,161,4.0,-1
3806,194,4.5,-1
1756,187,5.0,-1
2563,22,3.5,-1
2520,105,5.0,-1
189,2501,3.0,-1
2704,4327,4.0,-1
1076,557,4.0,-1
4824,272,0.5,-1
822,121,4.0,-1
3838,5503,5.0,-1
205,752,4.5,-1
2780,161,4.0,-1
5280,393,4.0,-1
3957,153,3.5,-1
5228,120,5.0,-1
2432,568,1.0,-1
3730,146,3.0,-1
3925,274,4.5,-1
1909,10020,3.0,-1
2173,557,3.5,-1
222,146,4.5,-1
3472,601,4.0,-1
3700,10020,2.5,-1
4042,122,5.0,-1
1917,1894,3.5,-1
311,1637,3.5,-1
5401,2502,4.0,-1
4227,278,5.0,-1
82,671,1.5,-1
244,8358,3.5,-1
2844,808,4.0,-1
3150,1597,3.0,-1
1378,808,4.0,-1
4862,105,5.0,-1
1894,550,3.5,-1
1280,63,2.5,-1
2469,424,5.0,-1
2565,809,3.0,-1
3765,187,5.0,-1
1550,1597,3.0,-1
724,161,5.0,-1
2806,550,5.0,-1
259,63,3.0,-1
2828,274,4.0,-1
1437,672,2.0,-1
3005,5503,5.0,-1
2774,114,4.5,-1
4660,671,3.0,-1
1237,602,3.0,-1
3116,5503,4.0,-1
3561,22,3.0,-1
1373,329,3.5,-1
2973,1894,5.0,-1
1645,14,3.5,-1
5112,7443,3.0,-1
409,274,3.5,-1
2859,745,3.5,-1
5023,114,2.0,-1
4572,1900,5.0,-1
1360,671,4.0,-1
872,180,3.5,-1
710,5503,3.0,-1
4592,278,5.0,-1
1484,745,5.0,-1
4920,77,4.0,-1
3038,453,5.0,-1
1368,9741,4.0,-1
958,414,3.5,-1
3270,862,4.0,-1
3798,602,3.0,-1
790,9806,3.0,-1
4929,161,4.0,-1
4440,462,4.0,-1
4290,558,4.0,-1
698,5503,3.5,-1
1842,38,3.5,-1
752,393,3.5,-1
3073,238,5.0,-1
3360,114,2.0,-1
1606,9741,4.0,-1
2605,280,4.0,-1
36,22,2.5,-1
2312,603,4.5,-1
5037,8587,5.0,-1
2656,238,0.5,-1
3878,36658,2.0,-1
2158,134,2.0,-1
2968,38,0.5,-1
1605,187,3.0,-1
3759,1637,4.5,-1
2600,1422,5.0,-1
2468,604,3.5,-1
3185,155,4.0,-1
5422,153,3.0,-1
2409,153,4.0,-1
4375,120,4.0,-1
1741,275,4.0,-1
3962,161,5.0,-1
4220,1422,5.0,-1
5273,10020,3.0,-1
2804,272,3.0,-1
571,2502,3.0,-1
4446,581,2.5,-1
3848,2164,2.5,-1
2398,122,5.0,-1
2174,1637,3.5,-1
504,141,4.0,-1
1422,604,3.5,-1
2251,954,3.0,-1
3129,238,4.0,-1
4559,85,1.0,-1
5394,105,4.5,-1
230,2164,0.5,-1
929,280,4.0,-1
687,9741,4.0,-1
353,581,3.5,-1
1469,414,2.5,-1
190,1900,3.0,-1
2651,1900,3.0,-1
2636,809,0.5,-1
2438,788,3.0,-1
352,597,5.0,-1
2715,8587,5.0,-1
3934,602,4.5,-1
1072,558,3.0,-1
3732,640,4.5,-1
4792,122,3.5,-1
4127,98,5.0,-1
1992,197,4.0,-1
4473,453,5.0,-1
4550,12,4.0,-1
2992,955,4.0,-1
4933,10020,3.0,-1
4940,414,3.5,-1
5262,1891,5.0,-1
2334,1900,4.0,-1
4679,453,4.0,-1
4823,107,2.0,-1
3022,568,3.5,-1
3157,1572,3.0,-1
648,2164,5.0,-1
5082,745,5.0,-1
1084,862,4.5,-1
2904,680,5.0,-1
2467,671,4.0,-1
1826,1597,3.5,-1
4979,607,3.0,-1
710,1422,3.5,-1
867,22,4.5,-1
868,85,3.5,-1
719,11,4.0,-1
1933,1422,4.0,-1
301,808,4.5,-1
1490,153,4.0,-1
4328,4327,2.0,-1
5397,146,2.0,-1
2623,393,1.0,-1
134,1900,3.5,-1
3853,2164,3.0,-1
3415,557,5.0,-1
4441,1597,5.0,-1
2689,8467,2.0,-1
142,680,5.0,-1
4100,603,5.0,-1
4862,194,3.5,-1
4485,1891,4.0,-1
5380,1892,4.0,-1
1668,114,5.0,-1
2768,597,2.0,-1
455,36658,3.0,-1
852,601,3.5,-1
4837,462,2.5,-1
1704,854,3.0,-1
4103,453,4.5,-1
1464,602,3.5,-1
3467,1892,3.0,-1
5123,604,3.0,-1
5552,278,5.0,-1
1324,180,4.0,-1
1532,197,5.0,-1
145,601,3.0,-1
2114,268,4.0,-1
2083,187,4.5,-1
4856,155,5.0,-1
674,122,5.0,-1
3262,862,5.0,-1
4294,3049,3.0,-1
2525,597,1.0,-1
2337,1892,4.0,-1
4421,24,3.5,-1
1872,77,3.0,-1
3629,134,2.0,-1
1132,3049,1.5,-1
703,14,3.0,-1
129,424,3.0,-1
4120,10020,3.0,-1
664,155,2.5,-1
3816,141,2.0,-1
3393,114,5.0,-1
4400,85,4.5,-1
421,604,4.0,-1
4136,187,3.5,-1
1639,671,3.5,-1
2467,557,4.5,-1
2685,9806,2.5,-1
3998,808,3.5,-1
4518,2164,4.0,-1
1484,194,5.0,-1
5161,3049,4.0,-1
5049,197,2.0,-1
1045,857,5.0,-1
4332,107,5.0,-1
2349,809,4.0,-1
2867,745,5.0,-1
1381,568,5.0,-1
2265,12,5.0,-1
4727,1891,4.0,-1
775,120,0.5,-1
4449,197,1.5,-1
2848,393,3.0,-1
1282,22,5.0,-1
3668,453,5.0,-1
2155,2502,3.5,-1
542,329,2.5,-1
5505,602,4.0,-1
1853,597,4.0,-1
5178,7443,1.5,-1
431,854,3.0,-1
1291,629,5.0,-1
5219,640,4.0,-1
3367,854,3.0,-1
201,121,2.0,-1
2104,607,3.5,-1
959,36657,3.0,-1
4540,13,3.0,-1
1973,268,5.0,-1
3847,180,3.5,-1
627,11,4.0,-1
4814,557,4.0,-1
4333,107,4.0,-1
397,107,4.0,-1
2877,3049,2.0,-1
1050,671,2.5,-1
5476,752,2.5,-1
5103,98,3.0,-1
2639,155,5.0,-1
2554,121,4.5,-1
3575,1572,4.0,-1
3908,1572,4.0,-1
658,1894,2.0,-1
2191,268,2.0,-1
5373,664,2.5,-1
2239,854,4.0,-1
3741,680,5.0,-1
1766,180,3.5,-1
4144,9802,5.0,-1
2642,807,1.0,-1
235,604,3.5,-1
4166,807,4.0,-1
3400,602,2.5,-1
3482,63,2.0,-1
3586,1892,5.0,-1
234,954,2.5,-1
2546,462,3.5,-1
1692,13,4.0,-1
2567,9802,3.0,-1
2945,862,3.0,-1
4217,98,3.5,-1
3644,602,3.0,-1
4089,1894,4.0,-1
3124,807,3.0,-1
1433,197,4.0,-1
541,807,5.0,-1
673,812,3.0,-1
1203,585,4.0,-1
1349,2502,5.0,-1
4029,9806,5.0,-1
2442,1422,5.0,-1
4829,752,2.0,-1
2369,1422,5.0,-1
5278,9806,2.0,-1
4493,2024,3.0,-1
5199,36657,4.5,-1
1579,278,5.0,-1
2980,121,5.0,-1
2131,671,3.0,-1
2392,607,5.0,-1
3360,122,5.0,-1
4561,153,4.0,-1
3478,809,5.0,-1
4920,238,5.0,-1
4156,12,3.0,-1
3389,955,3.5,-1
1791,1891,5.0,-1
860,664,2.5,-1
5509,120,4.0,-1
1649,550,1.5,-1
4167,807,4.5,-1
5566,607,1.5,-1
3019,9802,4.0,-1
525,1572,4.0,-1
1624,854,4.0,-1
1825,280,5.0,-1
1110,280,4.0,-1
2710,604,3.0,-1
324,809,3.5,-1
1212,788,2.5,-1
5064,85,4.5,-1
3485,194,2.0,-1
2970,862,4.5,-1
3654,5503,4.0,-1
4289,161,4.0,-1
5553,2502,3.0,-1
2271,275,0.5,-1
1180,107,4.0,-1
637,585,4.0,-1
3998,10020,2.0,-1
4350,1894,2.5,-1
450,602,1.5,-1
4076,77,3.0,-1
2195,278,5.0,-1
65,105,5.0,-1
742,272,2.5,-1
1801,280,3.5,-1
3354,607,4.0,-1
1781,36658,5.0,-1
4529,278,1.0,-1
2351,274,5.0,-1
3861,414,4.0,-1
695,9806,4.0,-1
2220,280,5.0,-1
862,752,5.0,-1
1534,8587,3.5,-1
3918,134,3.5,-1
4804,7443,2.5,-1
3919,955,4.5,-1
2099,393,4.0,-1
4682,557,4.0,-1
2471,9802,3.0,-1
4779,85,2.5,-1
14,278,5.0,-1
1522,2024,3.5,-1
1795,393,5.0,-1
3683,85,3.5,-1
4871,85,5.0,-1
4605,9741,2.5,-1
5107,8358,2.5,-1
323,671,3.0,-1
3623,141,4.0,-1
5300,664,3.5,-1
4909,788,4.5,-1
1365,141,5.0,-1
4813,8467,3.0,-1
3442,187,3.5,-1
2909,85,5.0,-1
284,13,5.0,-1
1683,22,3.0,-1
77,745,4.5,-1
5180,786,2.0,-1
1015,274,5.0,-1
4159,2164,3.0,-1
2710,808,4.5,-1
287,9741,3.0,-1
1612,585,3.0,-1
4934,1572,3.5,-1
1894,5503,4.0,-1
4699,862,4.0,-1
2654,9741,4.0,-1
2438,393,4.5,-1
4986,63,1.5,-1
1010,558,2.5,-1
5069,1894,0.5,-1
2684,558,4.0,-1
4611,854,2.0,-1
1006,857,4.0,-1
3398,278,5.0,-1
3250,141,3.0,-1
158,1894,5.0,-1
4976,640,5.0,-1
1880,122,5.0,-1
1591,954,2.0,-1
875,597,4.0,-1
1849,745,4.0,-1
2492,2502,3.5,-1
341,752,4.0,-1
2184,393,3.0,-1
2674,788,5.0,-1
2951,671,3.0,-1
2193,1891,2.5,-1
5115,1891,5.0,-1
2171,585,4.0,-1
3256,153,4.5,-1
1949,275,3.5,-1
151,22,4.0,-1
1718,134,3.5,-1
5207,453,5.0,-1
440,2502,4.0,-1
4067,597,5.0,-1
1519,414,4.0,-1
3309,63,4.0,-1
1620,585,3.5,-1
4126,194,5.0,-1
1313,12,4.0,-1
5337,105,3.0,-1
2407,36657,2.0,-1
4737,557,0.5,-1
3202,1572,1.0,-1
858,161,3.0,-1
1302,862,4.5,-1
1668,640,5.0,-1
4319,671,4.0,-1
1939,274,4.5,-1
3793,604,3.5,-1
4280,808,4.5,-1
4755,5503,3.5,-1
2612,120,4.5,-1
1310,1894,0.5,-1
2031,604,5.0,-1
2637,120,5.0,-1
4201,22,3.0,-1
121,38,3.0,-1
2338,122,3.5,-1
1962,1892,2.0,-1
1095,1894,3.0,-1
1237,280,3.5,-1
2501,585,2.5,-1
2399,1572,3.0,-1
1388,161,3.0,-1
879,2502,5.0,-1
3846,122,1.5,-1
5458,585,3.0,-1
4889,752,5.0,-1
3840,603,5.0,-1
337,809,3.5,-1
1057,788,3.0,-1
2771,641,4.0,-1
72,14,4.5,-1
5165,98,2.5,-1
2968,4327,1.0,-1
169,602,4.0,-1
3339,1892,3.0,-1
4091,9806,5.0,-1
3651,77,5.0,-1
4311,14,5.0,-1
3271,854,2.5,-1
4468,862,5.0,-1
3620,9806,3.0,-1
1815,585,3.5,-1
180,8587,3.0,-1
924,2164,2.5,-1
2205,22,4.5,-1
188,2024,4.0,-1
309,424,4.0,-1
5475,77,4.0,-1
3497,274,4.5,-1
3167,36658,4.0,-1
2162,664,1.5,-1
2337,36658,2.5,-1
4521,462,3.5,-1
5408,13,3.0,-1
3139,2502,3.5,-1
4223,453,3.5,-1
12,114,2.5,-1
2269,36658,4.0,-1
3980,597,5.0,-1
1816,602,3.0,-1
4463,9802,2.5,-1
980,585,5.0,-1
3045,194,5.0,-1
1831,807,4.5,-1
1812,146,4.5,-1
4533,22,1.5,-1
5221,557,3.5,-1
4483,671,3.0,-1
532,8467,3.5,-1
4003,745,3.5,-1
1154,155,5.0,-1
2867,238,5.0,-1
782,680,5.0,-1
1405,453,4.5,-1
4386,77,1.0,-1
2189,558,4.0,-1
203,3049,0.5,-1
4316,629,4.0,-1
4551,954,3.0,-1
3778,11,5.0,-1
3504,98,3.5,-1
1470,22,5.0,-1
1494,121,4.5,-1
4818,955,3.0,-1
1574,278,4.0,-1
3834,9802,3.0,-1
177,1637,4.5,-1
4985,1422,4.0,-1
2486,1572,3.5,-1
1152,807,5.0,-1
3481,238,1.5,-1
5170,8358,2.5,-1
2351,558,3.0,-1
1340,63,5.0,-1
1129,9806,4.5,-1
1869,180,4.0,-1
1463,597,4.5,-1
4977,854,3.5,-1
3918,107,4.0,-1
1884,77,3.0,-1
5250,2501,5.0,-1
637,1900,2.0,-1
2639,5503,4.0,-1
2902,121,4.0,-1
2355,424,3.5,-1
5019,603,4.0,-1
5097,1597,3.0,-1
595,550,5.0,-1
2097,745,3.5,-1
4414,9806,5.0,-1
1036,8467,2.5,-1
1958,329,4.5,-1
1054,36657,5.0,-1
2907,268,3.0,-1
5382,11,2.0,-1
4392,2502,4.0,-1
664,2164,2.5,-1
3604,120,5.0,-1
1756,122,5.0,-1
5481,597,3.0,-1
103,13,4.0,-1
3516,105,5.0,-1
357,36955,3.0,-1
3232,601,5.0,-1
906,98,5.0,-1
4510,2164,2.5,-1
730,278,4.5,-1
3738,194,2.5,-1
2509,1900,3.0,-1
941,1637,3.0,-1
279,752,4.0,-1
2230,238,3.0,-1
1395,671,5.0,-1
2045,2501,4.0,-1
3304,603,5.0,-1
1099,8587,4.5,-1
2030,393,5.0,-1
5231,809,3.5,-1
4098,161,5.0,-1
12,807,3.0,-1
4719,146,3.5,-1
399,146,5.0,-1
1813,13,4.5,-1
3605,854,3.0,-1
2765,601,4.0,-1
2148,85,4.0,-1
2048,180,4.0,-1
1893,105,3.0,-1
230,640,3.0,-1
5494,85,5.0,-1
1683,194,3.0,-1
3363,9741,4.0,-1
40,1597,4.0,-1
2866,640,4.0,-1
3588,122,4.0,-1
1640,121,3.5,-1
3659,603,5.0,-1
3317,238,5.0,-1
3015,146,5.0,-1
2901,557,2.5,-1
4779,180,3.0,-1
1379,180,3.0,-1
5551,603,4.0,-1
4587,955,4.0,-1
2638,98,5.0,-1
5466,664,2.0,-1
2656,197,0.5,-1
4362,11,4.5,-1
1014,672,2.0,-1
4459,9741,4.0,-1
4647,809,3.5,-1
4138,161,3.5,-1
434,857,4.0,-1
3319,414,3.0,-1
3503,5503,2.0,-1
5003,808,3.5,-1
2236,809,2.5,-1
4605,1892,3.0,-1
4926,197,4.5,-1
3317,453,5.0,-1
1117,146,5.0,-1
1505,1891,5.0,-1
1469,9806,3.5,-1
823,1597,4.0,-1
730,9806,4.0,-1
4773,640,2.5,-1
1924,3049,3.0,-1
2196,38,5.0,-1
3934,278,5.0,-1
2801,807,4.5,-1
949,607,3.0,-1
2431,120,5.0,-1
1033,134,4.0,-1
4552,9806,5.0,-1
1773,807,3.5,-1
2537,568,3.0,-1
2688,558,1.5,-1
3854,9741,2.5,-1
4570,604,4.5,-1
1018,568,5.0,-1
1261,197,3.5,-1
5071,752,2.0,-1
1421,141,1.0,-1
2375,603,3.5,-1
4703,597,4.5,-1
2788,809,3.0,-1
1303,2164,3.5,-1
2277,187,1.0,-1
999,180,5.0,-1
4454,414,4.0,-1
4347,414,4.0,-1
4065,680,3.5,-1
713,453,3.5,-1
4092,604,5.0,-1
1857,607,3.5,-1
326,36658,3.0,-1
4546,9806,4.0,-1
25,268,2.0,-1
3777,453,5.0,-1
1462,2164,3.5,-1
1731,121,4.5,-1
1612,3049,4.0,-1
2008,607,4.5,-1
1737,597,3.0,-1
4957,36658,0.5,-1
4321,85,4.0,-1
2680,268,3.5,-1
1304,857,4.5,-1
895,862,5.0,-1
5457,161,4.5,-1
989,603,4.0,-1
3680,672,2.5,-1
4045,2502,2.0,-1
4043,557,3.5,-1
2255,146,5.0,-1
1184,22,3.0,-1
2155,329,4.0,-1
4129,809,3.0,-1
688,122,4.0,-1
2473,604,4.0,-1
5179,9802,3.0,-1
1349,603,5.0,-1
5166,107,3.5,-1
3345,278,5.0,-1
3890,424,5.0,-1
3963,807,5.0,-1
1155,664,3.5,-1
4490,77,5.0,-1
1877,2502,5.0,-1
2657,5503,3.5,-1
4293,4327,2.5,-1
3376,954,3.0,-1
5347,272,4.5,-1
780,98,4.0,-1
3545,1637,3.5,-1
2616,134,4.0,-1
1169,77,3.5,-1
5138,3049,3.5,-1
5207,812,3.0,-1
5393,862,4.5,-1
5268,121,5.0,-1
3623,862,2.0,-1
724,680,5.0,-1
712,36657,3.0,-1
4710,603,4.0,-1
183,274,4.5,-1
18,121,5.0,-1
4618,812,4.0,-1
39,664,4.0,-1
1422,7443,2.0,-1
2385,278,5.0,-1
1965,745,4.0,-1
1353,1597,4.0,-1
858,8358,5.0,-1
2886,2164,4.0,-1
3551,2502,4.5,-1
2427,24,3.5,-1
998,2024,5.0,-1
5513,857,4.0,-1
480,161,5.0,-1
4071,155,4.0,-1
4276,63,3.0,-1
1308,63,4.0,-1
4194,180,4.0,-1
4620,85,5.0,-1
5086,114,4.5,-1
2503,8467,1.5,-1
532,36658,1.0,-1
4416,36658,4.0,-1
148,1894,3.0,-1
2288,272,3.5,-1
3415,11,4.0,-1
1963,2501,4.0,-1
1675,745,4.5,-1
951,1894,1.0,-1
2297,272,2.5,-1
1084,568,4.0,-1
1960,2164,3.5,-1
4338,107,2.0,-1
1937,274,3.5,-1
2305,854,2.5,-1
1302,807,4.0,-1
491,604,2.0,-1
303,8358,3.5,-1
4420,14,3.5,-1
3618,602,3.5,-1
1219,13,4.0,-1
2889,393,4.0,-1
4375,155,5.0,-1
986,329,4.0,-1
640,77,5.0,-1
4604,22,4.5,-1
2537,274,4.0,-1
188,14,3.0,-1
34,807,4.5,-1
2498,558,4.0,-1
2803,752,4.5,-1
4367,550,2.0,-1
2814,745,5.0,-1
5331,98,3.5,-1
1006,141,3.5,-1
2265,557,3.0,-1
3840,602,4.0,-1
3655,11,4.0,-1
396,862,4.5,-1
4807,10020,5.0,-1
5254,786,5.0,-1
26,550,4.5,-1
5199,557,3.0,-1
3503,98,2.0,-1
23,812,0.5,-1
2837,954,4.0,-1
3793,120,4.5,-1
3071,280,5.0,-1
2652,9741,4.0,-1
2282,9331,3.5,-1
2699,13,3.5,-1
2441,1892,3.5,-1
4394,141,4.5,-1
4937,812,2.5,-1
2470,808,3.5,-1
4767,11,4.0,-1
1574,107,4.5,-1
321,1892,4.0,-1
5478,63,2.5,-1
5088,36955,3.5,-1
2924,9741,2.5,-1
4850,280,5.0,-1
2327,641,3.0,-1
1860,607,3.0,-1
3113,664,2.5,-1
2858,1422,4.5,-1
1045,278,5.0,-1
4836,1900,3.5,-1
2706,155,3.5,-1
4310,453,5.0,-1
3378,607,3.5,-1
4239,197,4.0,-1
3714,604,4.0,-1
2156,8587,4.0,-1
577,955,4.5,-1
4296,604,3.0,-1
2306,807,1.5,-1
1141,955,2.0,-1
291,197,4.0,-1
945,857,5.0,-1
2802,120,4.0,-1
2462,280,5.0,-1
4977,808,5.0,-1
5344,1892,4.5,-1
4711,9806,3.5,-1
4352,808,1.5,-1
1968,180,4.0,-1
4620,8467,2.0,-1
2624,14,4.0,-1
2427,12,4.0,-1
1219,604,3.0,-1
4884,77,3.0,-1
4607,604,2.0,-1
1275,453,3.5,-1
3429,1597,3.5,-1
2691,120,4.0,-1
2976,550,5.0,-1
2006,585,3.5,-1
2918,854,4.5,-1
5062,22,4.0,-1
3272,153,2.5,-1
1581,604,1.5,-1
3133,105,4.5,-1
1940,9331,3.5,-1
3846,607,2.0,-1
5034,424,4.0,-1
2974,862,3.5,-1
613,36955,3.5,-1
1550,862,5.0,-1
494,1572,3.0,-1
1009,98,5.0,-1
3861,393,2.0,-1
2599,414,3.0,-1
3372,808,5.0,-1
5156,180,4.0,-1
1070,280,2.5,-1
169,105,3.5,-1
2620,272,3.0,-1
1855,13,3.0,-1
74,585,2.0,-1
688,607,2.5,-1
1013,640,3.5,-1
243,2501,3.5,-1
