1006,24,3.0,-1
1302,585,5.0,-1
241,788,3.0,-1
883,862,4.0,-1
4514,187,3.5,-1
3021,24,3.0,-1
3183,601,4.5,-1
389,1637,4.0,-1
2235,120,5.0,-1
4265,194,3.5,-1
1034,1900,4.0,-1
4321,955,5.0,-1
864,238,4.5,-1
34,557,5.0,-1
2563,8467,3.0,-1
4666,85,4.0,-1
3309,38,2.0,-1
4132,275,4.0,-1
2695,862,4.0,-1
2032,107,4.0,-1
3277,11,3.5,-1
3661,98,5.0,-1
447,329,4.5,-1
2156,585,5.0,-1
632,14,3.5,-1
3868,85,5.0,-1
4,607,4.0,-1
2258,13,2.5,-1
3578,607,3.0,-1
1249,36657,3.0,-1
3751,752,4.0,-1
4177,329,3.0,-1
4153,862,3.5,-1
2830,585,3.0,-1
1951,671,3.0,-1
3192,24,3.0,-1
2006,268,3.5,-1
1997,98,3.0,-1
3173,238,4.5,-1
4628,22,4.5,-1
5071,862,4.0,-1
2996,22,1.0,-1
248,9741,0.5,-1
2938,9802,3.0,-1
2373,187,2.0,-1
2651,274,3.5,-1
2412,3049,4.0,-1
4148,812,3.0,-1
306,955,2.5,-1
788,122,5.0,-1
2826,568,4.5,-1
1947,603,4.5,-1
3213,453,3.0,-1
3074,9806,3.5,-1
2890,8358,1.0,-1
3980,9741,5.0,-1
4093,329,5.0,-1
1981,278,5.0,-1
1788,280,5.0,-1
2277,243,4.5,-1
163,8358,3.0,-1
2865,788,5.0,-1
2370,329,5.0,-1
1284,141,3.0,-1
3497,24,2.0,-1
2599,1572,4.0,-1
5295,424,2.0,-1
4441,808,4.0,-1
5317,550,5.0,-1
2419,8358,5.0,-1
5557,9741,2.5,-1
1273,745,4.0,-1
1635,1572,4.0,-1
4748,424,3.0,-1
5422,2501,4.0,-1
1463,63,4.0,-1
1361,4327,1.0,-1
4058,786,1.5,-1
5562,36658,4.5,-1
2669,8467,2.0,-1
5071,38,5.0,-1
1989,424,4.0,-1
1563,602,3.5,-1
3636,812,4.0,-1
1030,329,5.0,-1
3838,2024,4.0,-1
5194,752,2.5,-1
319,453,3.0,-1
2430,11,5.0,-1
1069,568,5.0,-1
1254,161,4.5,-1
4494,2502,5.0,-1
407,414,3.0,-1
4361,1891,4.0,-1
5340,424,5.0,-1
4040,672,5.0,-1
2089,954,3.5,-1
3678,180,4.0,-1
4443,550,5.0,-1
4879,1597,2.5,-1
423,597,4.5,-1
5510,788,3.0,-1
5252,808,3.5,-1
1755,134,1.0,-1
4845,114,4.0,-1
3786,641,4.0,-1
4831,602,4.0,-1
2210,107,4.0,-1
2195,280,4.5,-1
732,4327,2.5,-1
1744,24,1.0,-1
2789,2024,5.0,-1
2584,2502,4.0,-1
487,1597,4.0,-1
23,107,2.5,-1
2351,22,4.0,-1
2257,10020,3.5,-1
2301,601,3.0,-1
3502,1894,5.0,-1
4002,153,4.0,-1
173,680,5.0,-1
3971,1422,5.0,-1
1011,807,4.5,-1
635,672,5.0,-1
131,1422,4.5,-1
4566,122,5.0,-1
616,568,4.0,-1
2588,393,1.5,-1
973,550,3.5,-1
4809,98,4.5,-1
161,3049,3.0,-1
4141,194,3.0,-1
1159,2501,5.0,-1
4183,8587,4.5,-1
2961,1892,1.0,-1
1090,603,4.5,-1
757,2164,2.0,-1
4302,788,2.0,-1
1125,550,4.0,-1
1038,1422,4.5,-1
1350,414,4.0,-1
2825,602,3.0,-1
2642,602,2.5,-1
212,557,4.5,-1
4521,36955,2.5,-1
3173,585,3.5,-1
3206,122,0.5,-1
3691,194,4.0,-1
2904,1891,3.5,-1
3129,1597,3.5,-1
279,808,4.0,-1
3076,604,4.5,-1
1243,954,3.5,-1
2918,5503,4.5,-1
2527,146,2.5,-1
4675,63,5.0,-1
4440,1637,3.5,-1
3571,8587,4.0,-1
2995,14,4.0,-1
3604,4327,3.0,-1
406,197,3.0,-1
4582,11,2.0,-1
249,161,2.5,-1
3018,36658,4.5,-1
3477,329,4.5,-1
2858,2164,3.0,-1
1840,8587,4.5,-1
4919,752,4.0,-1
4258,557,3.0,-1
1959,121,4.0,-1
1771,105,3.0,-1
4224,788,2.0,-1
1393,22,4.5,-1
1984,275,4.0,-1
1348,5503,3.5,-1
200,122,4.5,-1
2336,672,4.5,-1
3285,1572,1.5,-1
3230,581,2.0,-1
2542,629,5.0,-1
1391,7443,3.5,-1
5513,812,4.5,-1
1043,1572,1.0,-1
899,752,3.5,-1
3996,1894,3.0,-1
2390,8587,5.0,-1
775,604,5.0,-1
5112,1891,4.0,-1
3953,462,2.0,-1
2680,808,5.0,-1
2821,8467,5.0,-1
4932,24,4.0,-1
4818,745,5.0,-1
4103,664,4.0,-1
2445,664,4.0,-1
3801,602,4.0,-1
4735,453,2.5,-1
3926,329,1.5,-1
2094,194,2.0,-1
2729,752,3.5,-1
1801,602,2.0,-1
2197,607,4.0,-1
2917,36657,3.5,-1
4993,671,2.0,-1
1490,275,4.0,-1
381,1572,3.5,-1
3150,5503,4.0,-1
5341,161,3.5,-1
754,278,5.0,-1
1400,161,3.0,-1
2719,155,5.0,-1
3378,8587,5.0,-1
4332,10020,2.0,-1
5305,36658,2.0,-1
1861,155,4.0,-1
2177,155,4.5,-1
2408,63,4.5,-1
1681,187,4.0,-1
186,9331,5.0,-1
279,955,3.0,-1
1055,194,3.5,-1
2200,36657,3.0,-1
4358,85,4.0,-1
4749,2502,3.5,-1
4663,120,5.0,-1
4931,153,5.0,-1
3311,812,4.0,-1
3558,1892,2.5,-1
2885,120,5.0,-1
2232,98,5.0,-1
643,105,2.5,-1
5082,238,3.5,-1
5413,680,3.0,-1
409,602,2.5,-1
2323,238,5.0,-1
3401,1572,3.5,-1
770,601,4.0,-1
4245,809,2.5,-1
2428,12,3.0,-1
33,745,0.5,-1
415,36657,4.0,-1
3597,558,5.0,-1
2376,1637,2.5,-1
5454,275,3.0,-1
1911,680,4.5,-1
1257,607,3.5,-1
2521,671,3.5,-1
3270,671,3.5,-1
5506,1572,1.0,-1
1618,275,3.5,-1
2305,954,3.5,-1
1375,607,3.0,-1
323,38,3.0,-1
1660,161,3.5,-1
2615,272,2.0,-1
4515,1597,2.0,-1
1733,9806,5.0,-1
1864,745,5.0,-1
5089,641,4.0,-1
3380,680,4.0,-1
4121,98,0.5,-1
2968,9802,5.0,-1
3048,2502,3.5,-1
19,1892,1.0,-1
5461,2501,5.0,-1
5378,38,4.0,-1
5502,568,5.0,-1
1375,1894,3.0,-1
4493,11,3.5,-1
3608,14,4.5,-1
2519,1572,4.0,-1
2958,4327,2.0,-1
3562,274,4.0,-1
1318,603,5.0,-1
5569,278,4.0,-1
5207,557,4.5,-1
1985,36955,4.0,-1
545,745,4.0,-1
643,122,5.0,-1
1991,557,3.0,-1
571,98,3.5,-1
4983,38,2.5,-1
4367,671,3.5,-1
1318,568,4.5,-1
3054,672,2.0,-1
1567,597,4.0,-1
2474,278,4.5,-1
3437,807,4.5,-1
1160,808,4.0,-1
637,854,4.0,-1
5320,1637,3.0,-1
835,187,4.0,-1
3096,10020,3.5,-1
3764,10020,5.0,-1
711,752,4.0,-1
5136,11,4.5,-1
2283,5503,1.0,-1
4130,238,5.0,-1
770,597,5.0,-1
5332,597,5.0,-1
1178,807,4.0,-1
1872,63,5.0,-1
2794,585,5.0,-1
4563,558,4.5,-1
3038,38,4.5,-1
1840,1891,5.0,-1
4212,955,2.5,-1
5502,187,3.0,-1
2578,275,5.0,-1
1209,13,4.5,-1
1416,194,5.0,-1
195,24,3.5,-1
1892,607,4.0,-1
1008,238,5.0,-1
5253,550,1.0,-1
3336,808,5.0,-1
3929,558,3.0,-1
264,640,4.0,-1
5403,12,5.0,-1
181,278,4.0,-1
4379,3049,2.0,-1
494,9802,2.5,-1
437,5503,3.5,-1
3829,414,2.0,-1
1875,954,4.0,-1
4983,4327,3.0,-1
4869,11,3.0,-1
202,462,2.5,-1
949,862,3.0,-1
4507,98,4.0,-1
2798,809,3.0,-1
4968,414,4.5,-1
3085,393,4.0,-1
4920,672,5.0,-1
3211,24,4.0,-1
640,597,2.5,-1
4404,8587,4.0,-1
2087,272,5.0,-1
5031,414,4.0,-1
3793,2501,4.0,-1
137,1422,5.0,-1
1673,243,2.5,-1
2589,671,3.0,-1
1909,672,4.0,-1
4894,1572,2.5,-1
4425,8467,1.5,-1
3737,36955,3.0,-1
2548,550,3.0,-1
4517,329,5.0,-1
9,3049,5.0,-1
206,122,5.0,-1
3129,602,3.5,-1
5241,1597,4.0,-1
648,155,4.0,-1
4738,278,5.0,-1
4919,7443,4.0,-1
2444,8587,3.5,-1
650,752,1.0,-1
3006,393,3.0,-1
2194,4327,2.0,-1
4476,329,4.5,-1
971,329,3.5,-1
1636,36955,3.0,-1
3096,180,4.0,-1
932,107,5.0,-1
5430,98,3.0,-1
1516,114,4.5,-1
4647,550,4.5,-1
2637,550,5.0,-1
4607,141,1.0,-1
3989,121,4.0,-1
1058,155,5.0,-1
5330,854,3.5,-1
985,393,3.0,-1
3309,197,3.0,-1
5400,671,3.5,-1
1993,114,3.0,-1
452,8587,3.0,-1
2602,629,3.5,-1
4484,268,3.0,-1
4434,107,5.0,-1
1721,603,4.0,-1
4374,604,4.0,-1
3306,601,2.5,-1
4222,1597,2.5,-1
568,629,1.0,-1
4345,1894,5.0,-1
1814,857,4.5,-1
812,141,3.0,-1
1670,1422,2.5,-1
4796,36657,2.5,-1
3885,141,4.5,-1
2560,641,4.0,-1
4745,278,1.5,-1
3048,36658,4.0,-1
4808,808,4.0,-1
1924,197,3.5,-1
2641,640,5.0,-1
1069,14,5.0,-1
4285,607,2.5,-1
1479,680,5.0,-1
1734,3049,2.0,-1
2848,98,4.5,-1
2153,4327,5.0,-1
2974,238,3.0,-1
3217,120,4.0,-1
3420,5503,3.0,-1
3191,153,1.5,-1
1895,550,5.0,-1
986,808,2.5,-1
2670,13,2.5,-1
1286,329,3.0,-1
1167,807,2.5,-1
1973,1894,3.5,-1
4439,161,4.0,-1
142,1891,4.5,-1
5501,1422,4.0,-1
2144,1894,4.5,-1
1718,14,3.5,-1
2602,9741,4.5,-1
5137,22,4.0,-1
5105,1637,3.0,-1
2676,393,5.0,-1
810,640,5.0,-1
2437,1891,5.0,-1
4090,13,4.5,-1
5331,274,4.0,-1
4427,414,5.0,-1
3939,862,5.0,-1
1414,550,5.0,-1
2642,604,3.0,-1
2283,36658,4.0,-1
106,180,3.0,-1
853,854,3.0,-1
3008,197,3.5,-1
1686,640,3.0,-1
766,854,0.5,-1
4304,671,3.0,-1
5224,664,3.0,-1
2595,8358,5.0,-1
2373,2502,3.0,-1
1023,121,4.5,-1
615,98,3.5,-1
3417,557,1.5,-1
1876,664,2.0,-1
3198,180,4.0,-1
5410,2024,2.0,-1
1104,607,3.0,-1
2071,2502,4.0,-1
5571,153,4.0,-1
11,2501,5.0,-1
3039,629,4.0,-1
2034,122,5.0,-1
2680,98,3.5,-1
702,954,3.5,-1
402,2164,1.0,-1
3361,1422,4.0,-1
2736,36955,5.0,-1
3570,672,5.0,-1
1302,13,5.0,-1
3392,1422,2.0,-1
2490,63,4.0,-1
2083,453,4.0,-1
938,2502,3.0,-1
2766,7443,4.0,-1
3766,809,3.5,-1
3048,268,2.5,-1
944,955,3.5,-1
4078,9802,4.0,-1
2920,121,3.0,-1
2425,278,4.5,-1
4803,680,5.0,-1
1977,424,4.0,-1
764,1637,3.5,-1
4305,268,4.0,-1
345,280,4.0,-1
3283,141,0.5,-1
760,98,4.0,-1
1899,105,3.0,-1
146,36658,4.0,-1
3088,197,5.0,-1
3258,194,4.0,-1
5463,602,3.5,-1
3963,641,3.5,-1
5128,12,5.0,-1
5160,597,3.0,-1
550,601,2.5,-1
2945,9741,4.0,-1
1946,807,4.0,-1
1816,2501,4.5,-1
1662,601,4.0,-1
1054,9802,4.0,-1
4511,2502,3.0,-1
3555,1892,5.0,-1
1434,268,3.5,-1
2061,1894,1.0,-1
3626,854,3.5,-1
3572,141,4.0,-1
2485,268,3.5,-1
1004,557,4.5,-1
2820,955,3.0,-1
1100,153,2.5,-1
5,36955,2.0,-1
4854,155,4.0,-1
3984,107,4.5,-1
3505,3049,3.0,-1
2139,153,4.0,-1
2647,550,5.0,-1
3302,1891,5.0,-1
2999,788,5.0,-1
424,672,4.5,-1
1773,280,2.5,-1
2558,854,3.5,-1
2342,10020,1.0,-1
2417,788,1.5,-1
57,3049,2.0,-1
5018,36658,5.0,-1
774,22,3.5,-1
562,280,2.0,-1
4550,268,4.0,-1
5339,954,5.0,-1
2427,680,5.0,-1
164,272,4.0,-1
4080,36955,3.0,-1
616,38,3.5,-1
2798,558,3.5,-1
3815,7443,3.5,-1
672,9331,2.5,-1
3963,24,4.5,-1
3066,607,4.0,-1
4361,98,4.0,-1
5296,641,5.0,-1
1434,462,4.0,-1
5185,8467,2.0,-1
1668,280,5.0,-1
3597,671,4.0,-1
4318,788,3.5,-1
4719,597,4.0,-1
4373,2024,4.5,-1
2743,180,5.0,-1
158,8358,5.0,-1
1262,121,4.5,-1
5288,187,3.0,-1
1100,146,3.0,-1
774,120,5.0,-1
1739,607,3.0,-1
843,194,5.0,-1
2940,1572,4.0,-1
3588,14,4.5,-1
2068,63,5.0,-1
2434,9806,4.0,-1
833,414,3.0,-1
3183,585,4.5,-1
4193,2164,3.0,-1
4589,857,4.5,-1
2238,8467,2.0,-1
1002,12,4.5,-1
2225,2502,4.0,-1
3854,107,4.5,-1
1308,12,4.5,-1
3308,24,5.0,-1
236,120,5.0,-1
597,187,3.5,-1
4085,180,4.0,-1
3366,98,5.0,-1
5435,63,5.0,-1
1606,745,4.0,-1
4852,581,3.0,-1
4988,243,3.0,-1
1374,11,3.5,-1
119,808,5.0,-1
4166,11,2.5,-1
2860,122,5.0,-1
4826,10020,3.0,-1
1582,9741,5.0,-1
4988,1894,4.5,-1
5485,862,4.0,-1
5167,1891,5.0,-1
5006,2501,4.5,-1
5108,11,5.0,-1
3315,141,4.0,-1
5312,604,4.5,-1
1910,424,5.0,-1
1123,187,5.0,-1
1111,607,4.0,-1
306,9741,3.0,-1
2798,8358,5.0,-1
2325,786,3.0,-1
3565,122,4.5,-1
1960,24,5.0,-1
458,120,3.5,-1
4845,120,5.0,-1
4599,77,4.0,-1
2403,153,3.0,-1
1299,98,4.5,-1
4809,453,5.0,-1
1072,862,3.0,-1
140,462,3.5,-1
2309,2502,4.0,-1
1742,243,0.5,-1
5457,8587,4.0,-1
5062,568,3.5,-1
2766,146,4.0,-1
577,601,3.0,-1
1805,424,5.0,-1
4974,24,4.5,-1
771,581,5.0,-1
437,14,4.0,-1
3371,462,3.0,-1
3192,278,5.0,-1
4895,2164,1.5,-1
3634,9802,3.5,-1
5566,557,1.5,-1
4703,105,3.5,-1
4071,597,3.0,-1
5494,280,2.5,-1
1835,329,4.0,-1
1617,180,3.5,-1
1111,24,4.0,-1
4145,146,1.5,-1
5200,680,4.0,-1
712,1637,3.5,-1
2562,275,4.5,-1
1976,862,5.0,-1
991,2501,1.0,-1
5380,640,3.5,-1
3207,1900,4.0,-1
944,1597,4.0,-1
4306,601,3.5,-1
4430,808,4.0,-1
1327,597,2.0,-1
4972,272,4.5,-1
5427,602,2.5,-1
1581,9806,3.5,-1
5466,275,2.0,-1
5491,5503,3.0,-1
3680,38,5.0,-1
1492,462,3.0,-1
3852,268,3.0,-1
871,862,4.0,-1
1366,601,3.5,-1
2031,9806,4.5,-1
1463,745,4.0,-1
4281,680,5.0,-1
278,1900,2.0,-1
4414,8467,4.0,-1
3299,424,3.5,-1
5344,752,3.5,-1
1859,9802,3.5,-1
5558,2024,3.0,-1
3516,453,4.0,-1
278,8467,3.5,-1
3226,187,3.5,-1
1743,105,3.5,-1
2592,671,3.0,-1
5329,278,5.0,-1
1611,14,4.5,-1
2694,12,4.0,-1
668,22,3.5,-1
2584,161,4.0,-1
3165,77,2.5,-1
4749,134,3.0,-1
3242,854,1.5,-1
5136,2501,4.5,-1
2000,329,4.0,-1
1236,8587,3.0,-1
4162,107,5.0,-1
231,121,4.0,-1
4830,607,3.5,-1
1269,329,4.0,-1
3172,98,4.0,-1
3274,812,1.0,-1
424,955,3.0,-1
1132,36657,5.0,-1
3059,807,3.0,-1
4427,1891,5.0,-1
2690,808,3.5,-1
763,9331,3.0,-1
2782,122,5.0,-1
2311,329,2.5,-1
4623,585,2.5,-1
2127,9331,2.0,-1
2172,629,5.0,-1
906,9806,5.0,-1
1649,955,5.0,-1
3447,268,2.0,-1
4880,329,3.0,-1
988,187,5.0,-1
2821,854,4.0,-1
1286,11,5.0,-1
4737,1891,5.0,-1
5207,1637,4.0,-1
1114,786,5.0,-1
3984,1891,5.0,-1
3512,550,4.5,-1
4437,585,2.0,-1
2893,453,5.0,-1
661,680,4.0,-1
3080,786,3.5,-1
730,607,2.5,-1
2771,557,4.0,-1
2196,568,5.0,-1
4016,672,3.5,-1
3128,671,5.0,-1
5057,424,5.0,-1
4723,788,3.5,-1
4829,3049,3.0,-1
3603,857,2.5,-1
3048,155,4.0,-1
2124,9802,2.5,-1
2624,243,4.5,-1
1463,1900,4.0,-1
4495,134,3.0,-1
2716,8358,2.5,-1
1736,24,2.5,-1
3698,954,4.0,-1
2193,5503,1.0,-1
4266,601,4.5,-1
2149,3049,1.0,-1
2473,180,4.0,-1
1590,11,4.0,-1
2745,4327,3.0,-1
5163,752,4.5,-1
457,862,5.0,-1
2255,197,4.0,-1
4910,557,1.0,-1
4075,602,5.0,-1
3061,601,5.0,-1
727,557,4.0,-1
2183,1637,2.5,-1
3133,272,4.0,-1
3827,641,3.0,-1
655,161,3.5,-1
3965,155,4.0,-1
1501,812,4.0,-1
2067,85,4.0,-1
1151,120,4.0,-1
3344,955,4.5,-1
1242,557,4.0,-1
2378,268,3.0,-1
1009,9741,4.0,-1
344,10020,3.5,-1
1611,98,3.0,-1
2436,114,3.0,-1
2901,122,2.5,-1
3156,752,5.0,-1
2602,597,4.0,-1
4339,24,2.5,-1
4895,1892,2.5,-1
816,85,2.0,-1
1634,275,3.0,-1
2289,453,3.0,-1
1856,63,2.5,-1
2800,954,4.0,-1
4452,745,3.5,-1
169,558,2.5,-1
3447,2024,4.0,-1
4772,268,4.0,-1
5379,2501,4.0,-1
1933,197,5.0,-1
2425,2501,4.0,-1
231,8358,4.0,-1
1673,557,2.5,-1
299,146,3.0,-1
2696,105,3.0,-1
3251,672,5.0,-1
5063,243,2.0,-1
1614,862,1.5,-1
2594,105,4.0,-1
2552,581,4.0,-1
2271,38,1.0,-1
2030,121,5.0,-1
3592,13,1.0,-1
4257,752,4.0,-1
105,121,4.0,-1
3791,1422,4.5,-1
2181,120,2.5,-1
5053,607,2.5,-1
1864,121,5.0,-1
5569,107,4.0,-1
5172,1422,5.0,-1
2098,8358,3.5,-1
2584,604,3.5,-1
3900,1892,5.0,-1
1780,5503,2.5,-1
1677,862,3.5,-1
394,2501,3.0,-1
217,121,4.5,-1
929,640,3.0,-1
4219,602,4.0,-1
1672,1597,3.5,-1
4826,453,5.0,-1
196,238,3.5,-1
3553,672,3.0,-1
2553,424,4.5,-1
4889,1597,3.5,-1
2098,862,3.0,-1
5203,268,3.0,-1
4359,153,3.0,-1
3340,640,4.0,-1
3817,105,3.5,-1
2404,8358,3.5,-1
1816,807,5.0,-1
1505,121,4.0,-1
4451,597,2.0,-1
3792,558,4.5,-1
3567,807,4.5,-1
4763,568,4.0,-1
3512,121,5.0,-1
5191,105,5.0,-1
714,9806,5.0,-1
3708,141,2.0,-1
1490,9806,3.5,-1
3013,11,4.0,-1
566,36955,4.5,-1
2706,5503,3.5,-1
3788,1422,4.0,-1
971,812,3.0,-1
4015,788,5.0,-1
908,98,4.0,-1
2234,604,5.0,-1
1733,120,5.0,-1
2598,122,4.0,-1
1002,3049,2.5,-1
1277,121,4.0,-1
5542,550,4.5,-1
1282,2024,5.0,-1
5111,809,5.0,-1
122,194,4.5,-1
4035,10020,3.5,-1
376,22,3.5,-1
2051,155,5.0,-1
2542,854,1.5,-1
4395,672,4.5,-1
1619,278,4.0,-1
3494,238,4.0,-1
3748,954,3.0,-1
380,862,4.5,-1
1977,77,5.0,-1
3112,22,4.5,-1
1308,745,4.0,-1
1078,602,1.0,-1
4549,745,3.5,-1
3154,453,4.0,-1
4313,2164,4.0,-1
791,607,4.0,-1
1780,568,3.5,-1
813,1637,4.0,-1
4986,275,5.0,-1
410,680,4.0,-1
641,146,3.0,-1
4831,9802,4.5,-1
3682,9806,3.0,-1
2618,278,5.0,-1
2507,238,4.5,-1
3784,1637,3.5,-1
4242,121,4.0,-1
186,680,1.0,-1
1470,2024,5.0,-1
3323,12,3.5,-1
3458,955,5.0,-1
2146,2024,3.0,-1
703,24,3.5,-1
468,5503,3.5,-1
5062,107,4.0,-1
2220,238,4.5,-1
3868,558,3.0,-1
5505,603,4.0,-1
2503,13,2.5,-1
3061,568,3.0,-1
4652,955,4.0,-1
2967,275,4.0,-1
5178,808,3.5,-1
5316,38,5.0,-1
3863,238,4.0,-1
4839,808,4.0,-1
1729,329,5.0,-1
963,680,4.5,-1
3036,280,4.5,-1
4851,194,2.5,-1
4173,1891,4.5,-1
2968,1891,5.0,-1
1095,180,2.0,-1
1281,2501,5.0,-1
1733,12,5.0,-1
200,5503,4.0,-1
4674,122,4.0,-1
3132,607,2.5,-1
1686,14,4.0,-1
1246,98,4.0,-1
464,629,5.0,-1
1718,558,2.0,-1
1764,1900,2.0,-1
1286,672,2.5,-1
1780,36657,2.0,-1
5006,1891,4.0,-1
5427,607,4.5,-1
1198,9806,3.0,-1
5398,107,5.0,-1
3473,194,4.0,-1
396,280,5.0,-1
254,680,5.0,-1
2193,121,4.0,-1
2600,568,3.0,-1
2665,1894,4.0,-1
4535,2502,3.0,-1
3760,1900,3.5,-1
29,105,4.0,-1
3895,22,4.0,-1
4568,1892,3.5,-1
170,808,3.0,-1
683,12,5.0,-1
5227,238,4.5,-1
341,2024,4.0,-1
407,672,3.5,-1
5397,9806,4.0,-1
4540,602,2.0,-1
2853,857,5.0,-1
1574,607,2.0,-1
3773,122,4.5,-1
4287,38,3.0,-1
4361,77,4.0,-1
1996,680,5.0,-1
4451,275,4.5,-1
698,9806,2.5,-1
1718,275,3.5,-1
4989,9331,2.5,-1
4635,8587,4.0,-1
4237,77,4.0,-1
3749,141,4.0,-1
1393,7443,3.5,-1
2679,1572,4.0,-1
5017,155,5.0,-1
3068,278,5.0,-1
2065,955,4.0,-1
3072,558,4.0,-1
1618,602,3.5,-1
415,77,5.0,-1
2130,105,3.5,-1
1336,194,4.0,-1
592,1597,3.0,-1
1048,77,5.0,-1
3827,640,2.5,-1
1084,558,4.0,-1
4454,161,3.0,-1
3473,278,4.0,-1
1341,120,5.0,-1
1639,11,5.0,-1
3879,1900,3.5,-1
3166,180,3.0,-1
1462,786,0.5,-1
251,854,3.0,-1
4171,585,3.5,-1
3054,2024,3.0,-1
4846,105,3.0,-1
1775,1572,4.0,-1
3951,11,5.0,-1
3167,862,5.0,-1
4018,672,3.0,-1
5086,1892,5.0,-1
1778,809,4.0,-1
1887,607,3.5,-1
1569,141,3.5,-1
2479,12,5.0,-1
3473,788,2.0,-1
1672,8358,2.5,-1
5251,2502,5.0,-1
250,550,5.0,-1
2231,1892,5.0,-1
1370,194,5.0,-1
4347,5503,4.0,-1
214,122,5.0,-1
3438,955,3.5,-1
3874,671,3.5,-1
2704,146,5.0,-1
3696,272,4.0,-1
4276,9802,3.0,-1
4693,194,2.5,-1
1753,857,4.5,-1
1708,558,3.5,-1
3662,36955,3.0,-1
4451,278,5.0,-1
405,602,0.5,-1
395,597,3.0,-1
26,5503,4.5,-1
949,268,3.0,-1
3669,122,5.0,-1
5387,664,4.5,-1
3285,2501,4.0,-1
328,280,5.0,-1
389,854,4.0,-1
822,134,3.0,-1
2777,141,3.0,-1
343,187,3.0,-1
1133,194,3.5,-1
1707,9806,4.0,-1
1275,453,3.5,-1
4910,788,5.0,-1
179,38,2.0,-1
3619,601,4.5,-1
3891,98,4.5,-1
2372,197,5.0,-1
3127,272,4.0,-1
2623,180,5.0,-1
656,105,3.0,-1
1824,11,4.0,-1
222,424,4.0,-1
1546,85,4.0,-1
1237,807,4.0,-1
3821,278,4.5,-1
2679,854,4.5,-1
4101,12,4.0,-1
1103,36657,2.5,-1
1147,2501,4.0,-1
3724,1891,3.0,-1
964,745,3.0,-1
396,187,3.5,-1
3723,36955,4.0,-1
363,105,3.5,-1
4187,601,4.0,-1
2817,857,4.0,-1
5458,808,3.0,-1
1054,8587,4.5,-1
1027,98,4.5,-1
3276,2502,3.0,-1
1176,278,5.0,-1
1591,9806,3.0,-1
1023,604,4.5,-1
4356,197,3.0,-1
810,1422,4.5,-1
4689,98,4.0,-1
1279,280,4.0,-1
4016,121,5.0,-1
3423,955,3.0,-1
5169,558,3.0,-1
1627,155,3.0,-1
3705,275,5.0,-1
2424,462,4.0,-1
1519,24,4.0,-1
3581,1597,2.0,-1
5564,155,4.5,-1
1793,640,4.0,-1
718,114,1.5,-1
3239,641,5.0,-1
2139,194,4.0,-1
466,558,3.5,-1
5325,862,4.5,-1
2912,603,5.0,-1
571,857,4.0,-1
4702,161,3.5,-1
662,557,3.0,-1
3321,557,4.0,-1
927,745,3.5,-1
3227,155,5.0,-1
3055,752,4.5,-1
5193,557,3.0,-1
4965,602,4.0,-1
3148,857,5.0,-1
2473,161,3.5,-1
106,808,4.0,-1
1120,243,3.0,-1
1337,8587,3.0,-1
2268,36658,3.0,-1
2521,640,3.5,-1
1955,14,5.0,-1
2529,558,3.0,-1
3977,36955,4.0,-1
3552,4327,3.5,-1
3337,585,4.0,-1
2018,550,3.5,-1
5337,1891,5.0,-1
2495,462,3.5,-1
1069,414,4.5,-1
3163,603,4.0,-1
178,9802,4.0,-1
323,153,3.0,-1
3939,7443,3.5,-1
1205,1597,3.0,-1
2849,1894,4.0,-1
842,63,4.0,-1
3006,812,3.0,-1
2200,603,5.0,-1
3522,680,2.5,-1
470,8587,4.0,-1
3140,9741,2.5,-1
1374,98,3.0,-1
239,2024,4.0,-1
3534,557,2.0,-1
4307,3049,2.0,-1
139,107,4.5,-1
3358,9802,2.5,-1
1708,602,3.5,-1
60,1597,3.5,-1
5507,550,5.0,-1
631,7443,2.5,-1
4561,187,2.0,-1
355,161,4.0,-1
2124,280,5.0,-1
3573,238,4.0,-1
5547,120,5.0,-1
5395,105,4.5,-1
5049,414,2.5,-1
345,10020,3.0,-1
4076,2164,2.5,-1
679,8358,3.0,-1
3065,238,5.0,-1
1077,604,2.0,-1
1862,424,5.0,-1
5408,9741,3.0,-1
4246,568,3.5,-1
5269,5503,3.0,-1
3311,13,4.0,-1
2682,808,4.0,-1
2241,146,4.0,-1
4463,268,4.0,-1
1042,329,5.0,-1
3523,808,5.0,-1
795,114,2.5,-1
2655,857,3.5,-1
3554,9331,2.0,-1
1815,146,3.0,-1
1146,329,5.0,-1
3690,812,4.0,-1
5276,557,2.5,-1
4300,155,3.5,-1
3153,1637,2.5,-1
3034,180,4.0,-1
92,752,5.0,-1
5079,8587,5.0,-1
5123,581,4.0,-1
1607,414,3.5,-1
4303,5503,2.5,-1
3191,1892,5.0,-1
5493,197,5.0,-1
2213,462,3.0,-1
1799,2502,1.5,-1
5331,607,2.0,-1
4319,1891,5.0,-1
4355,275,4.5,-1
5458,812,2.5,-1
1420,680,3.5,-1
1422,9741,3.5,-1
947,601,3.0,-1
1017,954,3.5,-1
2291,1892,5.0,-1
4605,581,2.5,-1
960,550,4.5,-1
2387,24,3.0,-1
4622,680,4.5,-1
4637,122,5.0,-1
1338,393,2.0,-1
1213,601,4.0,-1
1980,275,4.0,-1
5381,807,2.0,-1
4610,550,4.0,-1
2295,2024,4.5,-1
4836,13,5.0,-1
1762,808,1.5,-1
